property_id,transaction_id,address,zipcode,good_sell,list,url,lat,long,date_listed,transaction_date
9020215,23922288,"2637 N 30TH Pl, Phoenix, AZ 85008 ",85008,0.7237082719802856,189800,https://www.zillow.com/homedetails/2637-N-30TH-Pl-Phoenix-AZ-85008/7542728_zpid/,33.4781,-112.016,6656,2018-03-23
9021585,23824122,"12612 N 79TH Ave, Peoria, AZ 85381 ",85381,0.723487377166748,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
410256,23810938,"4730 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.7234360575675964,240000,https://www.zillow.com/homedetails/4730-W-Shaw-Butte-Dr-Glendale-AZ-85304/7727507_zpid/,33.5952,-112.161,6509,2017-10-27
503528,23870981,"1942 N 69TH Ave, Phoenix, AZ 85035 ",85035,0.7234101593494415,172500,https://www.zillow.com/homedetails/1942-N-69th-Ave-Phoenix-AZ-85035/7481369_zpid/,33.4705,-112.208,6599,2018-01-25
232170,23847359,"17834 N 33RD Dr, Phoenix, AZ 85053 ",85053,0.72208371758461,249999,https://www.zillow.com/homedetails/17834-N-33RD-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,6543,2017-11-30
9030325,23907309,"8213 N 29TH Ave, Phoenix, AZ 85051 ",85051,0.7218783497810364,65000,https://www.zillow.com/homedetails/8213-N-29TH-Ave-Phoenix-AZ-85051/7750902_zpid/,33.5574,-112.12100000000001,6626,2018-02-21
330024,23916715,"3608 N 21ST Ave, Phoenix, AZ 85015 ",85015,0.7218464016914368,210000,https://www.zillow.com/homedetails/3608-N-21ST-Ave-Phoenix-AZ-85015/7517059_zpid/,33.4899,-112.104,6642,2018-03-09
424042,23883745,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.7214788198471069,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,6529,2017-11-16
1667493,23859750,"18423 N 94TH Dr, Sun City, AZ 85373 ",85373,0.721123069524765,249900,https://www.zillow.com/homedetails/18423-N-94th-Dr-Sun-City-AZ-85373/7897476_zpid/,33.6522,-112.26299999999999,6571,2017-12-28
5187848,21947200,"16030 N Lakeforest Dr, Sun City, AZ 85351 ",85351,0.720672070980072,239900,https://www.zillow.com/homedetails/16030-N-Lakeforest-Dr-Sun-City-AZ-85351/7923097_zpid/,33.6324,-112.272,6375,2017-06-15
687850,23870138,"3307 E Yale St, Phoenix, AZ 85008 ",85008,0.7204563021659851,235000,https://www.zillow.com/homedetails/3307-E-Yale-St-Phoenix-AZ-85008/7541018_zpid/,33.4757,-112.01,6597,2018-01-23
8998472,23817219,"6708 W Highland Ave, Phoenix, AZ 85033 ",85033,0.7201811969280243,168500,https://www.zillow.com/homedetails/6708-W-Highland-Ave-Phoenix-AZ-85033/7716706_zpid/,33.5065,-112.204,6514,2017-11-01
349197,23892377,"18238 N 17TH Way, Phoenix, AZ 85022 ",85022,0.7195127904415131,219900,https://www.zillow.com/homedetails/18238-N-17TH-Way-Phoenix-AZ-85022/8001345_zpid/,33.6526,-112.045,6628,2018-02-23
8972668,23857766,"3022 W Polk St, Phoenix, AZ 85009 ",85009,0.718566507101059,239000,https://www.zillow.com/homedetails/3022-W-Polk-St-Phoenix-AZ-85009/71629217_zpid/,33.4533,-112.125,6564,2017-12-21
9026158,23863640,"3832 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,0.7181968986988068,218000,https://www.zillow.com/homedetails/3832-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948394_zpid/,33.6543,-112.14200000000001,6580,2018-01-06
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.7178530097007751,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
313287,23911966,"1447 E Mckinley St, Phoenix, AZ 85006 ",85006,0.7159216105937958,209900,https://www.zillow.com/homedetails/1447-E-Mckinley-St-Phoenix-AZ-85006/7529082_zpid/,33.4565,-112.05,6650,2018-03-17
9028708,23900096,"7121 N 25TH Dr, Phoenix, AZ 85051 ",85051,0.7155497968196869,134900,https://www.zillow.com/homedetails/7121-N-25TH-Dr-Phoenix-AZ-85051/7779592_zpid/,33.5417,-112.113,6619,2018-02-14
635106,23871182,"1835 S Yucca, Mesa, AZ 85202 ",85202,0.7133218050003052,225000,https://www.zillow.com/homedetails/1835-S-Yucca-Mesa-AZ-85202/8250862_zpid/,33.3818,-111.874,6599,2018-01-25
382333,23881929,"12615 N 20th Dr, Phoenix, AZ 85029 ",85029,0.7123516499996185,199900,https://www.zillow.com/homedetails/12615-N-20th-Dr-Phoenix-AZ-85029/7738832_zpid/,33.6009,-112.103,6613,2018-02-08
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.7115321457386017,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
468466,23862527,"3238 W Montecito Ave, Phoenix, AZ 85017 ",85017,0.7106895744800568,151000,https://www.zillow.com/homedetails/3238-W-Montecito-Ave-Phoenix-AZ-85017/7768109_zpid/,33.4995,-112.12899999999999,6577,2018-01-03
225987,23864034,"1415 W Renee Dr, Phoenix, AZ 85027 ",85027,0.7106471955776215,239999,https://www.zillow.com/homedetails/1415-W-Renee-Dr-Phoenix-AZ-85027/7969101_zpid/,33.6549,-112.09,6582,2018-01-08
232368,23889344,"17849 N 29th Dr, Phoenix, AZ 85053 ",85053,0.7096943557262421,215000,https://www.zillow.com/homedetails/17849-N-29th-Dr-Phoenix-AZ-85053/7940824_zpid/,33.6491,-112.12200000000001,6624,2018-02-19
9017627,23874046,"1221 W 1st Pl, Mesa, AZ 85201 ",85201,0.7096538245677948,215000,https://www.zillow.com/homedetails/1221-W-1st-Pl-Mesa-AZ-85201/7611051_zpid/,33.4178,-111.85700000000001,6613,2018-02-08
411754,23882433,"5264 W Lupine Ave, Glendale, AZ 85304 ",85304,0.7089187502861023,230000,https://www.zillow.com/homedetails/5264-W-Lupine-Ave-Glendale-AZ-85304/7737198_zpid/,33.5901,-112.17299999999999,6619,2018-02-14
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.7087903916835785,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,6491,2017-10-09
9029957,23905476,"6803 W Jenan Dr, Peoria, AZ 85345 ",85345,0.708505779504776,216000,https://www.zillow.com/homedetails/6803-W-Jenan-Dr-Peoria-AZ-85345/7699810_zpid/,33.5919,-112.205,6605,2018-01-31
9029709,23904360,"3043 E Kings Ave, Phoenix, AZ 85032 ",85032,0.7082651257514954,219900,https://www.zillow.com/homedetails/3043-E-Kings-Ave-Phoenix-AZ-85032/62731408_zpid/,33.6363,-112.016,6600,2018-01-26
9028425,23899113,"6937 W Ironwood Dr, Peoria, AZ 85345 ",85345,0.708167165517807,187000,https://www.zillow.com/homedetails/6937-W-Ironwood-Dr-Peoria-AZ-85345/7701801_zpid/,33.5758,-112.209,6624,2018-02-19
333266,23854946,"5719 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.707822859287262,175000,https://www.zillow.com/homedetails/5719-N-23rd-Ave-Phoenix-AZ-85015/7763242_zpid/,33.5217,-112.10799999999999,6557,2017-12-14
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.7068206667900085,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
234327,23881189,"15832 N 23rd Ave, Phoenix, AZ 85023 ",85023,0.706617146730423,239000,https://www.zillow.com/homedetails/15832-N-23rd-Ave-Phoenix-AZ-85023/7961210_zpid/,33.6303,-112.10799999999999,6614,2018-02-09
346745,23933573,"3123 W Cypress St, Phoenix, AZ 85009 ",85009,0.706026554107666,189900,https://www.zillow.com/homedetails/3123-W-Cypress-St-Phoenix-AZ-85009/7510980_zpid/,33.4722,-112.12700000000001,6660,2018-03-27
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.7056748270988464,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.705088883638382,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.7043370604515076,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,6522,2017-11-09
9022111,23817234,"7629 N 44th Dr, Glendale, AZ 85301 ",85301,0.7027415037155151,195000,https://www.zillow.com/homedetails/7629-N-44th-Dr-Glendale-AZ-85301/7725279_zpid/,33.5492,-112.155,6514,2017-11-01
423926,23883680,"8921 N 65th Dr, Glendale, AZ 85302 ",85302,0.7020382285118103,228800,https://www.zillow.com/homedetails/8921-N-65th-Dr-Glendale-AZ-85302/50187782_zpid/,33.5665,-112.2,6614,2018-02-09
252855,23869970,"2419 W Tierra Buena Ln, Phoenix, AZ 85023 ",85023,0.7011400461196899,230000,https://www.zillow.com/homedetails/2419-W-Tierra-Buena-Ln-Phoenix-AZ-85023/7961035_zpid/,33.6286,-112.11200000000001,6593,2018-01-19
405641,23865434,"4810 W Paradise Ln, Glendale, AZ 85306 ",85306,0.7006542086601257,230000,https://www.zillow.com/homedetails/4810-W-Paradise-Ln-Glendale-AZ-85306/7951146_zpid/,33.6326,-112.162,6586,2018-01-12
7425243,23864205,"3629 E Yale St, Phoenix, AZ 85008 ",85008,0.7000719904899597,225500,https://www.zillow.com/homedetails/3629-E-Yale-St-Phoenix-AZ-85008/67082142_zpid/,33.4758,-112.00299999999999,6582,2018-01-08
1097216,23886156,"901 W Cheyenne Dr, Chandler, AZ 85225 ",85225,0.6996705532073975,240000,https://www.zillow.com/homedetails/901-W-Cheyenne-Dr-Chandler-AZ-85225/8176783_zpid/,33.3463,-111.85600000000001,6618,2018-02-13
291567,23878758,"1622 E Catalina Dr, Phoenix, AZ 85016 ",85016,0.6995944678783417,230000,https://www.zillow.com/homedetails/1622-E-Catalina-Dr-Phoenix-AZ-85016/7540606_zpid/,33.4821,-112.04700000000001,6601,2018-01-27
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.6987327933311462,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
386006,23854095,"1749 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.698662281036377,220000,https://www.zillow.com/homedetails/1749-W-Surrey-Ave-Phoenix-AZ-85029/7784365_zpid/,33.6053,-112.098,6555,2017-12-12
9027954,23897411,"2622 E Corrine Dr, Phoenix, AZ 85032 ",85032,0.6982787251472473,249000,https://www.zillow.com/homedetails/2622-E-Corrine-Dr-Phoenix-AZ-85032/7820387_zpid/,33.6006,-112.025,6628,2018-02-23
9031165,23911991,"1308 E Moreland St, Phoenix, AZ 85006 ",85006,0.6981330215930939,194900,https://www.zillow.com/homedetails/1308-E-Moreland-St-Phoenix-AZ-85006/7529437_zpid/,33.4612,-112.054,6636,2018-03-03
9030955,23911000,"3711 W Loma Ln, Phoenix, AZ 85051 ",85051,0.6974743604660034,235000,https://www.zillow.com/homedetails/3711-W-Loma-Ln-Phoenix-AZ-85051/7753673_zpid/,33.5541,-112.139,6612,2018-02-07
9029953,23905462,"8503 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.696772575378418,219900,https://www.zillow.com/homedetails/8503-W-Bloomfield-Rd-Peoria-AZ-85381/7914009_zpid/,33.5976,-112.242,6614,2018-02-09
9030022,23905699,"9131 N 95th Dr, Peoria, AZ 85345 ",85345,0.695666491985321,230000,https://www.zillow.com/homedetails/9131-N-95th-Dr-Peoria-AZ-85345/7697835_zpid/,33.568000000000005,-112.264,6600,2018-01-26
227332,23881178,"1516 W Kristal Way, Phoenix, AZ 85027 ",85027,0.6953274607658386,175000,https://www.zillow.com/homedetails/1516-W-Kristal-Way-Phoenix-AZ-85027/7969631_zpid/,33.6613,-112.09200000000001,6589,2018-01-15
355785,23869967,"620 E Anderson Ave, Phoenix, AZ 85022 ",85022,0.6950694620609283,215000,https://www.zillow.com/homedetails/620-E-Anderson-Ave-Phoenix-AZ-85022/7959431_zpid/,33.6434,-112.066,6593,2018-01-19
388700,23829780,"2353 W Cortez St, Phoenix, AZ 85029 ",85029,0.6950080692768097,173500,https://www.zillow.com/homedetails/2353-W-Cortez-St-Phoenix-AZ-85029/7749270_zpid/,33.5905,-112.11,6523,2017-11-10
9030869,23910166,"2134 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.6944395303726196,249900,https://www.zillow.com/homedetails/2134-W-Utopia-Rd-Phoenix-AZ-85027/92350635_zpid/,33.6622,-112.10600000000001,6618,2018-02-13
9026773,23893527,"9217 W Briarwood Cir N, Sun City, AZ 85351 ",85351,0.6939601004123688,169000,https://www.zillow.com/homedetails/9217-W-Briarwood-Cir-N-Sun-City-AZ-85351/7923290_zpid/,33.6329,-112.259,6617,2018-02-12
225604,23915210,"1441 E Topeka Dr, Phoenix, AZ 85024 ",85024,0.6938243210315704,225000,https://www.zillow.com/homedetails/1441-E-Topeka-Dr-Phoenix-AZ-85024/7995823_zpid/,33.6595,-112.05,6648,2018-03-15
1342305,23871812,"4413 W Maryland Ave, Glendale, AZ 85301 ",85301,0.6926938593387604,200000,https://www.zillow.com/homedetails/4413-W-Maryland-Ave-Glendale-AZ-85301/7724234_zpid/,33.5309,-112.154,6601,2018-01-27
9019728,23843826,"17413 N 8TH Ave, Phoenix, AZ 85023 ",85023,0.6921871602535248,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
215329,22594254,"1402 E Mescal St, Phoenix, AZ 85020 ",85020,0.6900184452533722,249900,https://www.zillow.com/homedetails/1402-E-Mescal-St-Phoenix-AZ-85020/63200956_zpid/,33.5873,-112.052,6448,2017-08-27
328960,22284604,"2322 W Cheery Lynn Rd, Phoenix, AZ 85015 ",85015,0.6893661320209503,249900,https://www.zillow.com/homedetails/2322-W-Cheery-Lynn-Rd-Phoenix-AZ-85015/7517610_zpid/,33.4857,-112.109,6398,2017-07-08
8968950,23871892,"6906 W Monterey Way, Phoenix, AZ 85033 ",85033,0.6886456906795502,169000,https://www.zillow.com/homedetails/6906-W-Monterey-Way-Phoenix-AZ-85033/7485364_zpid/,33.4845,-112.208,6597,2018-01-23
441252,23868765,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,0.6885433197021484,223000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/,33.4814,-112.245,6593,2018-01-19
9027710,23896636,"6 S 28TH Ave, Phoenix, AZ 85009 ",85009,0.6871493458747864,134900,https://www.zillow.com/homedetails/6-S-28TH-Ave-Phoenix-AZ-85009/7514848_zpid/,33.448,-112.12,6596,2018-01-22
9030023,23905783,"8112 W Laurel Ln, Peoria, AZ 85345 ",85345,0.6870730817317963,243000,https://www.zillow.com/homedetails/8112-W-Laurel-Ln-Peoria-AZ-85345/7680881_zpid/,33.5932,-112.234,6580,2018-01-06
9027832,23897667,"3534 E Montreal Pl, Phoenix, AZ 85032 ",85032,0.686733067035675,199900,https://www.zillow.com/homedetails/3534-E-Montreal-Pl-Phoenix-AZ-85032/8007111_zpid/,33.6333,-112.006,6628,2018-02-23
354030,23866666,"8023 W Brill St, Phoenix, AZ 85043 ",85043,0.6866040229797363,210000,https://www.zillow.com/homedetails/8023-W-Brill-St-Phoenix-AZ-85043/81990661_zpid/,33.4639,-112.23200000000001,6587,2018-01-13
311391,23887102,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,0.684935450553894,179990,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/,33.4354,-112.089,6621,2018-02-16
311927,23867850,"1329 W Taylor St, Phoenix, AZ 85007 ",85007,0.6846218109130859,206000,https://www.zillow.com/homedetails/1329-W-Taylor-St-Phoenix-AZ-85007/7521763_zpid/,33.454,-112.09,6591,2018-01-17
8934396,23916747,"4130 N Mitchell St, Phoenix, AZ 85014 ",85014,0.683663547039032,189000,https://www.zillow.com/homedetails/4130-N-Mitchell-St-Phoenix-AZ-85014/7769730_zpid/,33.4959,-112.05799999999999,6641,2018-03-08
231305,23881182,"1507 W Danbury Rd, Phoenix, AZ 85023 ",85023,0.6827452480792999,150000,https://www.zillow.com/homedetails/1507-W-Danbury-Rd-Phoenix-AZ-85023/7965178_zpid/,33.6414,-112.09200000000001,6615,2018-02-10
9026524,23889225,"8051 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.6823816299438477,115000,https://www.zillow.com/homedetails/8051-S-Calle-Maravilla-Guadalupe-AZ-85283/8138989_zpid/,33.3728,-111.96600000000001,6624,2018-02-19
9034154,23935336,"2024 E Monte Cristo Ave, Phoenix, AZ 85022 ",85022,0.6818833351135254,199000,https://www.zillow.com/homedetails/2024-E-Monte-Cristo-Ave-Phoenix-AZ-85022/8008162_zpid/,33.6321,-112.038,6646,2018-03-13
9029850,23905064,"8944 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.6813378632068634,209900,https://www.zillow.com/homedetails/8944-W-Palo-Verde-Ave-Peoria-AZ-85345/7696621_zpid/,33.5721,-112.25299999999999,6618,2018-02-13
466959,23884499,"3101 W Mclellan Blvd, Phoenix, AZ 85017 ",85017,0.6811616122722626,209000,https://www.zillow.com/homedetails/3101-W-Mclellan-Blvd-Phoenix-AZ-85017/7759409_zpid/,33.5325,-112.126,6617,2018-02-12
1666111,23885649,"17610 N Palo Verde Dr, Sun City, AZ 85373 ",85373,0.6801508367061615,210000,https://www.zillow.com/homedetails/17610-N-Palo-Verde-Dr-Sun-City-AZ-85373/8095261_zpid/,33.6443,-112.273,6613,2018-02-08
1356694,23883311,"7320 N 46th Cir, Glendale, AZ 85301 ",85301,0.680037647485733,220000,https://www.zillow.com/homedetails/7320-N-46th-Cir-Glendale-AZ-85301/7725584_zpid/,33.5447,-112.15899999999999,6618,2018-02-13
221496,23882325,"9822 N 2nd Pl, Phoenix, AZ 85020 ",85020,0.6799590289592743,219000,https://www.zillow.com/homedetails/9822-N-2nd-Pl-Phoenix-AZ-85020/7788439_zpid/,33.576,-112.071,6611,2018-02-06
12110,23881914,"1115 E Sunnyslope Ln, Phoenix, AZ 85020 ",85020,0.6791888475418091,235000,https://www.zillow.com/homedetails/1115-E-Sunnyslope-Ln-Phoenix-AZ-85020/7787205_zpid/,33.5704,-112.059,6605,2018-01-31
9023655,23829023,"14631 N 36th St, Phoenix, AZ 85032 ",85032,0.6784023344516754,214000,https://www.zillow.com/homedetails/14631-N-36th-St-Phoenix-AZ-85032/8013016_zpid/,33.6203,-112.00399999999999,6525,2017-11-12
9025490,23867634,"4202 N 63rd Dr, Phoenix, AZ 85033 ",85033,0.6781716048717499,189900,https://www.zillow.com/homedetails/4202-N-63rd-Dr-Phoenix-AZ-85033/7717363_zpid/,33.4975,-112.196,6590,2018-01-16
9030886,23910458,"18650 N 45th Dr, Glendale, AZ 85308 ",85308,0.6773744523525238,214900,https://www.zillow.com/homedetails/18650-N-45th-Dr-Glendale-AZ-85308/7938990_zpid/,33.6559,-112.15799999999999,6619,2018-02-14
9026458,23868219,"3016 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.6773633360862732,239900,https://www.zillow.com/homedetails/3016-E-Dahlia-Dr-Phoenix-AZ-85032/7815219_zpid/,33.6034,-112.01700000000001,6591,2018-01-17
9029846,23905037,"7351 W Eva St, Peoria, AZ 85345 ",85345,0.6772988736629486,219990,https://www.zillow.com/homedetails/7351-W-Eva-St-Peoria-AZ-85345/7702451_zpid/,33.5684,-112.21700000000001,6609,2018-02-04
9026100,23873397,"8885 W Hollywood Ave, Peoria, AZ 85345 ",85345,0.6756231188774109,239000,https://www.zillow.com/homedetails/8885-W-Hollywood-Ave-Peoria-AZ-85345/95133596_zpid/,33.5895,-112.25,6610,2018-02-05
250623,23869041,"510 E Topeka Dr, Phoenix, AZ 85024 ",85024,0.675120621919632,209900,https://www.zillow.com/homedetails/510-E-Topeka-Dr-Phoenix-AZ-85024/7972420_zpid/,33.6601,-112.06700000000001,6585,2018-01-11
225985,23915214,"1505 E Taro Ln, Phoenix, AZ 85024 ",85024,0.674128532409668,200000,https://www.zillow.com/homedetails/1505-E-Taro-Ln-Phoenix-AZ-85024/7995787_zpid/,33.6591,-112.04899999999999,6638,2018-03-05
9029245,23910877,"2309 W Shady Glen Ave, Phoenix, AZ 85023 ",85023,0.6740519106388092,229900,https://www.zillow.com/homedetails/2309-W-Shady-Glen-Ave-Phoenix-AZ-85023/67085239_zpid/,33.6462,-112.109,6614,2018-02-09
9029622,23904013,"5207 W Campo Bello Dr, Glendale, AZ 85308 ",85308,0.6734369397163391,230000,https://www.zillow.com/homedetails/5207-W-Campo-Bello-Dr-Glendale-AZ-85308/8100316_zpid/,33.6426,-112.17200000000001,6625,2018-02-20
503203,23857062,"4214 N 31ST Ave, Phoenix, AZ 85017 ",85017,0.6719499230384827,135000,https://www.zillow.com/homedetails/4214-N-31st-Ave-Phoenix-AZ-85017/7768398_zpid/,33.497,-112.126,6537,2017-11-24
481368,23814944,"2346 N 47TH Ln, Phoenix, AZ 85035 ",85035,0.6715989112854004,174900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/,33.4749,-112.162,6511,2017-10-29
422815,23883544,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.6712258160114288,242900,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,6568,2017-12-25
9021889,23886670,"2926 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.6710335314273834,169000,https://www.zillow.com/homedetails/2926-E-Charleston-Ave-Phoenix-AZ-85032/7998861_zpid/,33.6495,-112.01899999999999,6618,2018-02-13
479110,23877666,"1848 N 47th Ave, Phoenix, AZ 85035 ",85035,0.6692817509174347,170000,https://www.zillow.com/homedetails/1848-N-47th-Ave-Phoenix-AZ-85035/67081851_zpid/,33.4698,-112.16,6613,2018-02-08
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.6668643653392792,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
422985,23883576,"8419 N 58th Dr, Glendale, AZ 85302 ",85302,0.6660986840724945,225000,https://www.zillow.com/homedetails/8419-N-58th-Dr-Glendale-AZ-85302/7733078_zpid/,33.559,-112.185,6583,2018-01-09
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.6657876670360565,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
230590,23873315,"1832 W Wescott Dr, Phoenix, AZ 85027 ",85027,0.664685070514679,227000,https://www.zillow.com/homedetails/1832-W-Wescott-Dr-Phoenix-AZ-85027/7969386_zpid/,33.6586,-112.09899999999999,6610,2018-02-05
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.6633644104003906,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/,33.4734,-112.163,6437,2017-08-16
495290,23854344,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.6619052588939667,178900,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,6554,2017-12-11
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,0.6616683900356293,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/,33.4797,-112.021,6495,2017-10-13
