property_id,address,ypred,list,url
7418043,"5438 E Albany St, Mesa, AZ 85205 ",0.6686667799949646,135000,https://www.zillow.com/homedetails/5438-E-Albany-St-Mesa-AZ-85205/7672700_zpid/
774099,"5402 E Duncan St, Mesa, AZ 85205 ",0.6676549315452576,179900,http://www.zillow.com/homedetails/5402-E-Duncan-St-Mesa-AZ-85205/7662542_zpid/
7383000,"3511 E Tracker Trl, Phoenix, AZ 85050 ",0.6672766804695129,745000,https://www.zillow.com/homedetails/3511-E-Tracker-Trl-Phoenix-AZ-85050/67791748_zpid/
7491005,"7089 S Heather Dr, Tempe, AZ 85283 ",0.6669797897338867,325000,https://www.zillow.com/homedetails/7089-S-Heather-Dr-Tempe-AZ-85283/8267306_zpid/
7399929,"4450 S Brice, Mesa, AZ 85212 ",0.6663342118263245,279850,https://www.zillow.com/homedetails/4450-S-Brice-Mesa-AZ-85212/71617144_zpid/
588369,"11366 E Starkey Ave, Mesa, AZ 85212 ",0.6663342118263245,329900,https://www.zillow.com/homedetails/11366-E-Starkey-Ave-Mesa-AZ-85212/71623116_zpid/
7443757,"1629 W Bentley St, Mesa, AZ 85201 ",0.6648181676864624,185000,https://www.zillow.com/homedetails/1629-W-Bentley-St-Mesa-AZ-85201/7612472_zpid/
7483801,"1925 E Duke Dr, Tempe, AZ 85283 ",0.6645185947418213,181000,https://www.zillow.com/homedetails/1925-E-Duke-Dr-Tempe-AZ-85283/8136456_zpid/
536200,"28099 N 68th Pl, Scottsdale, AZ 85266 ",0.6639900803565979,1950000,https://www.zillow.com/homedetails/28099-N-68th-Pl-Scottsdale-AZ-85266/71594114_zpid/
1539496,"26247 N El Prado, Rio Verde, AZ 85263 ",0.663385808467865,239900,https://www.zillow.com/homedetails/26247-N-El-Prado-Rio-Verde-AZ-85263/8081788_zpid/
7439477,"566 N Calle Largo, Mesa, AZ 85207 ",0.6628581881523132,240000,https://www.zillow.com/homedetails/566-N-Calle-Largo-Mesa-AZ-85207/8068388_zpid/
290669,"3830 E Devonshire Ave, Phoenix, AZ 85018 ",0.6623855829238892,549900,https://www.zillow.com/homedetails/3830-E-Devonshire-Ave-Phoenix-AZ-85018/7834830_zpid/
7404555,"4431 E Wood St, Phoenix, AZ 85040 ",0.6603697538375854,80000,https://www.zillow.com/homedetails/4431-E-Wood-St-Phoenix-AZ-85040/2131636406_zpid/
1540937,"27916 N Quail Spring Rd, Rio Verde, AZ 85263 ",0.6600059270858765,425000,https://www.zillow.com/homedetails/27916-N-Quail-Spring-Rd-Rio-Verde-AZ-85263/88787785_zpid/
7461503,"16559 W Tonto St, Goodyear, AZ 85338 ",0.6589429974555969,189900,https://www.zillow.com/homedetails/16559-W-Tonto-St-Goodyear-AZ-85338/81975465_zpid/
368772,"3537 E Expedition Way, Phoenix, AZ 85050 ",0.6557443141937256,654000,https://www.zillow.com/homedetails/3537-E-Expedition-Way-Phoenix-AZ-85050/67791740_zpid/
7481704,"3971 E Crest Ln, Phoenix, AZ 85050 ",0.6551102995872498,585000,https://www.zillow.com/homedetails/3971-E-Crest-Ln-Phoenix-AZ-85050/62731215_zpid/
7490501,"447 S 88th St, Mesa, AZ 85208 ",0.6540425419807434,215000,https://www.zillow.com/homedetails/447-S-88th-St-Mesa-AZ-85208/8072561_zpid/
7398799,"37031 N Mirabel Club Dr, Scottsdale, AZ 85262 ",0.653042733669281,1295000,https://www.zillow.com/homedetails/37031-N-Mirabel-Club-Dr-Scottsdale-AZ-85262/2095412796_zpid/
595485,"2350 N Vista Del Sol, Mesa, AZ 85207 ",0.6524139642715454,389999,https://www.zillow.com/homedetails/2350-N-Vista-Del-Sol-Mesa-AZ-85207/55269998_zpid/
364691,"21832 N 39th St, Phoenix, AZ 85050 ",0.6497524380683899,365900,https://www.zillow.com/homedetails/21832-N-39th-St-Phoenix-AZ-85050/82800891_zpid/
2038217,"98 W Powell Way, Chandler, AZ 85248 ",0.6496829986572266,549900,https://www.zillow.com/homedetails/98-W-Powell-Way-Chandler-AZ-85248/89136249_zpid/
541946,"10622 E Tamarisk Way, Scottsdale, AZ 85262 ",0.6487533450126648,825000,https://www.zillow.com/homedetails/10622-E-Tamarisk-Way-Scottsdale-AZ-85262/8082446_zpid/
7476110,"19727 N Desert Song Way, Surprise, AZ 85374 ",0.6481772065162659,215000,https://www.zillow.com/homedetails/19727-N-Desert-Song-Way-Surprise-AZ-85374/54277245_zpid/
7399167,"12520 W Pioneer St, Avondale, AZ 85323 ",0.6469609141349792,350000,https://www.zillow.com/homedetails/12520-W-Pioneer-St-Avondale-AZ-85323/8293526_zpid/
7452762,"1825 S 104 Dr, Tolleson, AZ 85353 ",0.6440578699111938,240160,https://www.zillow.com/homedetails/1825-S-104-Dr-Tolleson-AZ-85353/2094930699_zpid/
7453790,"3042 N 90th Pl, Mesa, AZ 85207 ",0.6436274647712708,715000,https://www.zillow.com/homedetails/3042-N-90th-Pl-Mesa-AZ-85207/8081434_zpid/
1029959,"2418 E Virgo Pl, Chandler, AZ 85249 ",0.6426525712013245,749900,https://www.zillow.com/homedetails/2418-E-Virgo-Pl-Chandler-AZ-85249/8215399_zpid/
7432241,"8718 E Menlo Cir, Mesa, AZ 85207 ",0.6421159505844116,775000,https://www.zillow.com/homedetails/8718-E-Menlo-Cir-Mesa-AZ-85207/55205547_zpid/
9715,"7814 E Rovey Ave, Scottsdale, AZ 85250 ",0.6415777802467346,161900,https://www.zillow.com/homedetails/7814-E-Rovey-Ave-Scottsdale-AZ-85250/7857178_zpid/
7462258,"686 S Parkcrest St, Gilbert, AZ 85296 ",0.641196072101593,575000,https://www.zillow.com/homedetails/686-S-Parkcrest-St-Gilbert-AZ-85296/8243116_zpid/
5248817,"16356 E Ridgeline Dr, Fountain Hills, AZ 85268 ",0.63825923204422,349000,https://www.zillow.com/homedetails/16356-E-Ridgeline-Dr-Fountain-Hills-AZ-85268/2100590339_zpid/
7459479,"12032 S 184th Ave, Goodyear, AZ 85338 ",0.6375741958618164,246990,https://www.zillow.com/homedetails/12032-S-184th-Ave-Goodyear-AZ-85338/124437255_zpid/
7448657,"3212 N 83rd St, Mesa, AZ 85207 ",0.6363865733146667,649000,https://www.zillow.com/homedetails/3212-N-83rd-St-Mesa-AZ-85207/8080731_zpid/
2035268,"1934 E Redmon Dr, Tempe, AZ 85283 ",0.6354630589485168,448000,https://www.zillow.com/homedetails/1934-E-Redmon-Dr-Tempe-AZ-85283/2096826039_zpid/
944651,"7820 E Serene St, Carefree, AZ 85377 ",0.6346020698547363,545000,https://www.zillow.com/homedetails/7820-E-Serene-St-Carefree-AZ-85377/8039013_zpid/
7408687,"883 S 134th Pl, Gilbert, AZ 85233 ",0.6344544887542725,159000,https://www.zillow.com/homedetails/883-S-134th-Pl-Gilbert-AZ-85233/8180329_zpid/
7435910,"1069 S 97th St, Mesa, AZ 85208 ",0.6336042881011963,129900,https://www.zillow.com/homedetails/1069-S-97th-St-Mesa-AZ-85208/8090992_zpid/
7460217,"3315 S Purple Sage Dr, Chandler, AZ 85248 ",0.6327228546142578,490000,https://www.zillow.com/homedetails/3315-S-Purple-Sage-Dr-Chandler-AZ-85248/8211453_zpid/
933852,"25575 W St Kateri Dr, Buckeye, AZ 85326 ",0.6326457262039185,187500,https://www.zillow.com/homedetails/25575-W-St-Kateri-Dr-Buckeye-AZ-85326/81985865_zpid/
942139,"6971 S Sunrise Way, Buckeye, AZ 85326 ",0.6318652629852295,220000,https://www.zillow.com/homedetails/6971-S-Sunrise-Way-Buckeye-AZ-85326/67769591_zpid/
7469849,"16767 W Durango St, Goodyear, AZ 85338 ",0.6310633420944214,340000,https://www.zillow.com/homedetails/16767-W-Durango-St-Goodyear-AZ-85338/81970195_zpid/
539045,"33833 N 67th St, Scottsdale, AZ 85266 ",0.6307641267776489,725000,https://www.zillow.com/homedetails/33833-N-67th-St-Scottsdale-AZ-85266/8039612_zpid/
7452718,"4998 S 246TH Ln, Buckeye, AZ 85326 ",0.6305811405181885,193900,https://www.zillow.com/homedetails/4998-S-246TH-Ln-Buckeye-AZ-85326/95099671_zpid/
1318612,"4663 E Rakestraw Ln, Gilbert, AZ 85298 ",0.6295861005783081,289900,http://www.zillow.com/homedetails/4663-E-Rakestraw-Ln-Gilbert-AZ-85298/71623272_zpid/
7435190,"16207 E Links Dr, Fountain Hills, AZ 85268 ",0.6292692422866821,468500,https://www.zillow.com/homedetails/16207-E-Links-Dr-Fountain-Hills-AZ-85268/81950953_zpid/
1006819,"3385 E Cardinal Way, Chandler, AZ 85286 ",0.6266610026359558,480000,https://www.zillow.com/homedetails/3385-E-Cardinal-Way-Chandler-AZ-85286/67766757_zpid/
7488358,"4816 E Moonlight Way, Paradise Valley, AZ 85253 ",0.6262521147727966,1325000,https://www.zillow.com/homedetails/4816-E-Moonlight-Way-Paradise-Valley-AZ-85253/7830875_zpid/
275919,"8139 E Vista Dr, Scottsdale, AZ 85250 ",0.6244035363197327,249900,https://www.zillow.com/homedetails/8139-E-Vista-Dr-Scottsdale-AZ-85250/7843057_zpid/
7404893,"4200 E Jasper Dr, Gilbert, AZ 85296 ",0.6241701245307922,182000,https://www.zillow.com/homedetails/4200-E-Jasper-Dr-Gilbert-AZ-85296/2095398018_zpid/
869271,"2622 S 110th Dr, Avondale, AZ 85323 ",0.6241434812545776,205000,https://www.zillow.com/homedetails/2622-S-110th-Dr-Avondale-AZ-85323/60046458_zpid/
7434234,"7420 W Fawn Dr, Laveen, AZ 85339 ",0.6241434812545776,205000,https://www.zillow.com/homedetails/7420-W-Fawn-Dr-Laveen-AZ-85339/71613811_zpid/
1323662,"6732 S Crestview Dr, Gilbert, AZ 85298 ",0.6204492449760437,429990,https://www.zillow.com/homedetails/6732-S-Crestview-Dr-Gilbert-AZ-85298/59261836_zpid/
7443760,"264 W 2nd St, Mesa, AZ 85201 ",0.619367778301239,250000,https://www.zillow.com/homedetails/264-W-2nd-St-Mesa-AZ-85201/81983595_zpid/
369749,"3872 E Melinda Dr, Phoenix, AZ 85050 ",0.6190385818481445,349000,https://www.zillow.com/homedetails/3872-E-Melinda-Dr-Phoenix-AZ-85050/82386717_zpid/
1035808,"3529 E Hazeltine Way, Chandler, AZ 85249 ",0.6170421838760376,199000,https://www.zillow.com/homedetails/3529-E-Hazeltine-Way-Chandler-AZ-85249/64766730_zpid/
7793,"16907 E Madre Del Oro Dr, Rio Verde, AZ 85263 ",0.6161065697669983,715000,https://www.zillow.com/homedetails/16907-E-Madre-Del-Oro-Dr-Rio-Verde-AZ-85263/82824449_zpid/
7402151,"24646 W Romley Rd, Buckeye, AZ 85326 ",0.6141220331192017,209900,https://www.zillow.com/homedetails/24646-W-Romley-Rd-Buckeye-AZ-85326/95186731_zpid/
7407181,"24630 W Romley Rd, Buckeye, AZ 85326 ",0.6131791472434998,179900,https://www.zillow.com/homedetails/24630-W-Romley-Rd-Buckeye-AZ-85326/95068586_zpid/
5248686,"11612 N Dawnridge Ct, Fountain Hills, AZ 85268 ",0.6126579642295837,524900,https://www.zillow.com/homedetails/11612-N-Dawnridge-Ct-Fountain-Hills-AZ-85268/7872913_zpid/
7419667,"2223 N Piedra Cir, Mesa, AZ 85207 ",0.610634446144104,465000,https://www.zillow.com/homedetails/2223-N-Piedra-Cir-Mesa-AZ-85207/55270016_zpid/
940770,"5780 S 236th Dr, Buckeye, AZ 85326 ",0.6102420091629028,168000,https://www.zillow.com/homedetails/5780-S-236th-Dr-Buckeye-AZ-85326/82829016_zpid/
661982,"4912 S Antonio, Mesa, AZ 85212 ",0.6085208058357239,286000,https://www.zillow.com/homedetails/4912-S-Antonio-Mesa-AZ-85212/81970941_zpid/
211928,"6106 N 31st Way, Phoenix, AZ 85016 ",0.608375608921051,780000,https://www.zillow.com/homedetails/6106-N-31st-Way-Phoenix-AZ-85016/7810224_zpid/
7460700,"5224 W Winston Dr, Laveen, AZ 85339 ",0.6065779328346252,1350000,https://www.zillow.com/homedetails/5224-W-Winston-Dr-Laveen-AZ-85339/67771591_zpid/
7450410,"557 W Toledo St, Chandler, AZ 85225 ",0.6054735779762268,159900,https://www.zillow.com/homedetails/557-W-Toledo-St-Chandler-AZ-85225/8187411_zpid/
7432561,"33412 W Narramore Rd, Arlington, AZ 85322 ",0.6043505072593689,499000,https://www.zillow.com/homedetails/33412-W-Narramore-Rd-Arlington-AZ-85322/92351210_zpid/
7452559,"15977 W Papago St, Goodyear, AZ 85338 ",0.603320300579071,227000,https://www.zillow.com/homedetails/15977-W-Papago-St-Goodyear-AZ-85338/81979590_zpid/
7421632,"9943 E Chiricahua Pass, Scottsdale, AZ 85262 ",0.6008094549179077,2695000,https://www.zillow.com/homedetails/9943-E-Chiricahua-Pass-Scottsdale-AZ-85262/2132492729_zpid/
1535585,"10410 E Flintlock Dr, Sun Lakes, AZ 85248 ",0.5989382266998291,239000,https://www.zillow.com/homedetails/10410-E-Flintlock-Dr-Sun-Lakes-AZ-85248/8217088_zpid/
1533052,"19102 E Alondra Way, Rio Verde, AZ 85263 ",0.5982556343078613,398000,https://www.zillow.com/homedetails/19102-E-Alondra-Way-Rio-Verde-AZ-85263/8082207_zpid/
7427731,"3463 E Powell Way, Gilbert, AZ 85298 ",0.5980891585350037,305000,https://www.zillow.com/homedetails/3463-E-Powell-Way-Gilbert-AZ-85298/59261293_zpid/
999689,"2301 E Wildhorse Pl, Chandler, AZ 85286 ",0.595393180847168,235000,https://www.zillow.com/homedetails/2301-E-Wildhorse-Pl-Chandler-AZ-85286/8209638_zpid/
7436594,"11956 W Locust Ln, Avondale, AZ 85323 ",0.5911978483200073,206697,https://www.zillow.com/homedetails/11956-W-Locust-Ln-Avondale-AZ-85323/95140930_zpid/
7428452,"3800 S Cantabria Cir, Chandler, AZ 85248 ",0.5905974507331848,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
7468418,"7221 E Pueblo Ave, Mesa, AZ 85208 ",0.5877312421798706,218999,https://www.zillow.com/homedetails/7221-E-Pueblo-Ave-Mesa-AZ-85208/8077061_zpid/
436826,"12705 W Desert Flower Rd, Avondale, AZ 85392 ",0.585801899433136,210000,https://www.zillow.com/homedetails/12705-W-Desert-Flower-Rd-Avondale-AZ-85392/8306043_zpid/
7416603,"2119 N Recker Rd, Mesa, AZ 85215 ",0.5817708373069763,162900,https://www.zillow.com/homedetails/2119-N-Recker-Rd-Mesa-AZ-85215/7669238_zpid/
7448026,"964 S 166th Ave, Goodyear, AZ 85338 ",0.5770958065986633,188000,https://www.zillow.com/homedetails/964-S-166th-Ave-Goodyear-AZ-85338/81973225_zpid/
7465859,"2106 W Shawnee Dr, Chandler, AZ 85224 ",0.573412299156189,688900,https://www.zillow.com/homedetails/2106-W-Shawnee-Dr-Chandler-AZ-85224/8192103_zpid/
7412600,"1373 E Geronimo St, Chandler, AZ 85225 ",0.573412299156189,324900,https://www.zillow.com/homedetails/1373-E-Geronimo-St-Chandler-AZ-85225/50196183_zpid/
1071779,"1471 E Monterey St, Chandler, AZ 85225 ",0.573412299156189,381000,https://www.zillow.com/homedetails/1471-E-Monterey-St-Chandler-AZ-85225/8283027_zpid/
1030768,"2535 E Cloud Dr, Chandler, AZ 85249 ",0.573412299156189,735000,http://www.zillow.com/homedetails/2535-E-Cloud-Dr-Chandler-AZ-85249/8215383_zpid
7404737,"1801 W Longhorn Dr, Chandler, AZ 85286 ",0.573412299156189,435000,https://www.zillow.com/homedetails/1801-W-Longhorn-Dr-Chandler-AZ-85286/2095403566_zpid/
7500390,"925 E Gemini Dr, Tempe, AZ 85283 ",0.56796795129776,539900,https://www.zillow.com/homedetails/925-E-Gemini-Dr-Tempe-AZ-85283/8167358_zpid/
7428554,"3409 S 121st Dr, Tolleson, AZ 85353 ",0.5647803544998169,230000,https://www.zillow.com/homedetails/3409-S-121st-Dr-Tolleson-AZ-85353/81966298_zpid/
7495170,"6236 E Saddleback St, Mesa, AZ 85215 ",0.5637056827545166,399500,https://www.zillow.com/homedetails/6236-E-Saddleback-St-Mesa-AZ-85215/7671202_zpid/
7406135,"3113 S 100th Ln, Tolleson, AZ 85353 ",0.5580852031707764,179900,https://www.zillow.com/homedetails/3113-S-100th-Ln-Tolleson-AZ-85353/52389236_zpid/
7400038,"8056 E Mcdowell Rd, Mesa, AZ 85207 ",0.5507746934890747,375000,https://www.zillow.com/homedetails/8056-E-Mcdowell-Rd-Mesa-AZ-85207/50191735_zpid/
7481299,"8833 S 51st St, Phoenix, AZ 85044 ",0.549578845500946,222500,https://www.zillow.com/homedetails/8833-S-51st-St-Phoenix-AZ-85044/2095487721_zpid/
2083106,"16244 W Mohave St, Goodyear, AZ 85338 ",0.5474507212638855,297400,https://www.zillow.com/homedetails/16244-W-Mohave-St-Goodyear-AZ-85338/95118192_zpid/
869055,"25 N 119th Ave, Avondale, AZ 85323 ",0.5456172823905945,289900,https://www.zillow.com/homedetails/25-N-119th-Ave-Avondale-AZ-85323/55282248_zpid/
1314994,"3867 E Palmer St, Gilbert, AZ 85298 ",0.5444471836090088,209900,https://www.zillow.com/homedetails/3867-E-Palmer-St-Gilbert-AZ-85298/67771936_zpid/
5089160,"10340 W Atlantis Way, Tolleson, AZ 85353 ",0.5245832204818726,220000,https://www.zillow.com/homedetails/10340-W-Atlantis-Way-Tolleson-AZ-85353/81968358_zpid/
1934243,"8605 S 218th Ave, Buckeye, AZ 85326 ",0.4837939739227295,380000,https://www.zillow.com/homedetails/8605-S-218th-Ave-Buckeye-AZ-85326/82822104_zpid/
7413891,"8815 S 41st Gln, Laveen, AZ 85339 ",0.4819321930408478,244990,https://www.zillow.com/homedetails/8815-S-41st-Gln-Laveen-AZ-85339/95179244_zpid/
7425729,"2211 E Turquoise Ave, Phoenix, AZ 85028 ",0.48155316710472107,995000,https://www.zillow.com/homedetails/2211-E-Turquoise-Ave-Phoenix-AZ-85028/7811632_zpid/
1849146,"25500 W Baseline Rd, Buckeye, AZ 85326 ",0.47773477435112,335000,https://www.zillow.com/homedetails/25500-W-Baseline-Rd-Buckeye-AZ-85326/2097214810_zpid/
7451859,"16881 W Woodlands Ave, Goodyear, AZ 85338 ",0.44748178124427795,324990,https://www.zillow.com/homedetails/16881-W-Woodlands-Ave-Goodyear-AZ-85338/95146612_zpid/
7450271,"16820 W Woodlands Ave, Goodyear, AZ 85338 ",0.4003516435623169,264990,https://www.zillow.com/homedetails/16820-W-Woodlands-Ave-Goodyear-AZ-85338/95167385_zpid/
7451858,"16897 W Woodlands Ave, Goodyear, AZ 85338 ",0.39756783843040466,324990,https://www.zillow.com/homedetails/16897-W-Woodlands-Ave-Goodyear-AZ-85338/95130907_zpid/
7452405,"9017 S 41st Gln, Laveen, AZ 85339 ",0.3900330662727356,321990,https://www.zillow.com/homedetails/9017-S-41st-Gln-Laveen-AZ-85339/95084706_zpid/
7462444,"601 E Calle Bolo Ln, Goodyear, AZ 85338 ",0.37229350209236145,190000,https://www.zillow.com/homedetails/601-E-Calle-Bolo-Ln-Goodyear-AZ-85338/8289682_zpid/
7385683,"16837 W Monroe St, Goodyear, AZ 85338 ",0.366091787815094,264990,https://www.zillow.com/homedetails/16837-W-Monroe-St-Goodyear-AZ-85338/95159532_zpid/
2080658,"25840 W Rockaway Hills Rd, Morristown, AZ 85342 ",0.3591698408126831,175000,https://www.zillow.com/homedetails/25840-W-Rockaway-Hills-Rd-Morristown-AZ-85342/8309535_zpid/
7470463,"3723 W Villa Theresa Dr, Glendale, AZ 85308 ",0.3329571783542633,204000,https://www.zillow.com/homedetails/3723-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948295_zpid/
2061569,"6739 N 32nd Ave, Phoenix, AZ 85017 ",0.3273496627807617,176000,https://www.zillow.com/homedetails/6739-N-32nd-Ave-Phoenix-AZ-85017/7759168_zpid/
2081334,"4045 N. 163rd Drive, Goodyear, AZ 85395 ",0.32217997312545776,339000,https://www.zillow.com/homedetails/4045-N-163rd-Drive-Goodyear-AZ-85395/2100197988_zpid/
7451857,"16894 W Woodlands Ave, Goodyear, AZ 85338 ",0.32127171754837036,284990,https://www.zillow.com/homedetails/16894-W-Woodlands-Ave-Goodyear-AZ-85338/95157515_zpid/
1881511,"21232 E Vallejo St, Queen Creek, AZ 85142 ",0.3064182698726654,539990,https://www.zillow.com/homedetails/21232-E-Vallejo-St-Queen-Creek-AZ-85142/2097589195_zpid/
5062236,"7020 S 77th Ln, Laveen, AZ 85339 ",0.3021208643913269,197900,https://www.zillow.com/homedetails/7020-S-77th-Ln-Laveen-AZ-85339/95125638_zpid/
7434439,"1034 E Kristal Way, Phoenix, AZ 85024 ",0.3017546236515045,270000,https://www.zillow.com/homedetails/1034-E-Kristal-Way-Phoenix-AZ-85024/92355303_zpid/
7465861,"2250 N Jackson Pl, Chandler, AZ 85225 ",0.29399222135543823,294900,https://www.zillow.com/homedetails/2250-N-Jackson-Pl-Chandler-AZ-85225/8177924_zpid/
7438099,"17200 W Bell Rd LOT 29, Surprise, AZ 85374 ",0.2848113179206848,150000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-29-Surprise-AZ-85374/2109263361_zpid/
7491243,"13429 W Keim Dr, Litchfield Park, AZ 85340 ",0.2835909426212311,239500,https://www.zillow.com/homedetails/13429-W-Keim-Dr-Litchfield-Park-AZ-85340/59254457_zpid/
7459344,"9306 S 35th Gln, Laveen, AZ 85339 ",0.2787522077560425,194900,https://www.zillow.com/homedetails/9306-S-35th-Gln-Laveen-AZ-85339/67792484_zpid/
7452401,"9012 S 41st Gln, Laveen, AZ 85339 ",0.27294009923934937,284990,https://www.zillow.com/homedetails/9012-S-41st-Gln-Laveen-AZ-85339/95083992_zpid/
1667329,"18410 N 97th Dr, Sun City, AZ 85373 ",0.26658013463020325,169900,https://www.zillow.com/homedetails/18410-N-97th-Dr-Sun-City-AZ-85373/7897527_zpid/
7471547,"22022 W Montgomery Rd, Wittmann, AZ 85361 ",0.2572537660598755,315000,https://www.zillow.com/homedetails/22022-W-Montgomery-Rd-Wittmann-AZ-85361/2094827586_zpid/
16975,"20688 N 267th Ave, Buckeye, AZ 85396 ",0.25646674633026123,252800,https://www.zillow.com/homedetails/20688-N-267th-Ave-Buckeye-AZ-85396/81987339_zpid/
7444688,"16542 E Lost Arrow Dr, Fountain Hills, AZ 85268 ",0.24771404266357422,314900,https://www.zillow.com/homedetails/16542-E-Lost-Arrow-Dr-Fountain-Hills-AZ-85268/2095412227_zpid/
7423544,"18311 N Sterling Dr, Surprise, AZ 85374 ",0.22999611496925354,274900,https://www.zillow.com/homedetails/18311-N-Sterling-Dr-Surprise-AZ-85374/50218006_zpid/
7449749,"1435 E Raven Ct, Gilbert, AZ 85297 ",0.2124582678079605,2100000,https://www.zillow.com/homedetails/1435-E-Raven-Ct-Gilbert-AZ-85297/81980013_zpid/
1849508,"15212 N Lorma Ln, Fountain Hills, AZ 85268 ",0.20845724642276764,649900,https://www.zillow.com/homedetails/15212-N-Lorma-Ln-Fountain-Hills-AZ-85268/7875649_zpid/
195341,"3138 W Dunbar Dr, Phoenix, AZ 85041 ",0.20364664494991302,209900,https://www.zillow.com/homedetails/3138-W-Dunbar-Dr-Phoenix-AZ-85041/60977143_zpid/
7471515,"17543 W Dalea Dr, Goodyear, AZ 85338 ",0.1967911422252655,275000,https://www.zillow.com/homedetails/17543-W-Dalea-Dr-Goodyear-AZ-85338/59259503_zpid/
7411209,"16161 W Pima St, Goodyear, AZ 85338 ",0.19372530281543732,379900,https://www.zillow.com/homedetails/16161-W-Pima-St-Goodyear-AZ-85338/95081914_zpid/
7445593,"17328 W Grant St, Goodyear, AZ 85338 ",0.18784849345684052,349900,https://www.zillow.com/homedetails/17328-W-Grant-St-Goodyear-AZ-85338/82385925_zpid/
7406012,"30118 N 121st Ln, Peoria, AZ 85383 ",0.17545180022716522,292000,https://www.zillow.com/homedetails/30118-N-121st-Ln-Peoria-AZ-85383/63202791_zpid/
1180449,"1446 W Coral Reef Dr, Gilbert, AZ 85233 ",0.17476236820220947,325000,https://www.zillow.com/homedetails/1446-W-Coral-Reef-Dr-Gilbert-AZ-85233/8178263_zpid/
7442480,"6514 S 71st Dr, Laveen, AZ 85339 ",0.174704447388649,189000,https://www.zillow.com/homedetails/6514-S-71st-Dr-Laveen-AZ-85339/67789030_zpid/
7459721,"2041 N 9th St, Phoenix, AZ 85006 ",0.17124158143997192,275000,https://www.zillow.com/homedetails/2041-N-9th-St-Phoenix-AZ-85006/64772277_zpid/
7450265,"15300 W Roanoke Ave, Goodyear, AZ 85395 ",0.159620001912117,292900,https://www.zillow.com/homedetails/15300-W-Roanoke-Ave-Goodyear-AZ-85395/67780412_zpid/
7458092,"29752 N 121st Ave, Peoria, AZ 85383 ",0.1590372771024704,238000,https://www.zillow.com/homedetails/29752-N-121st-Ave-Peoria-AZ-85383/67401551_zpid/
