property_id,address,ypred,list,url
7481340,"5204 W Pedro Ln, Laveen, AZ 85339 ",0.6605531573295593,350000,https://www.zillow.com/homedetails/5204-W-Pedro-Ln-Laveen-AZ-85339/71498386_zpid/
7470764,"41633 N 102nd Way, Scottsdale, AZ 85262 ",0.6604206562042236,1575000,https://www.zillow.com/homedetails/41633-N-102nd-Way-Scottsdale-AZ-85262/52428975_zpid/
290887,"3915 E Whitton Ave, Phoenix, AZ 85018 ",0.6597552299499512,475000,https://www.zillow.com/homedetails/3915-E-Whitton-Ave-Phoenix-AZ-85018/7564408_zpid/
7449431,"14597 W St Moritz Ln, Surprise, AZ 85379 ",0.6593381762504578,279000,https://www.zillow.com/homedetails/14597-W-St-Moritz-Ln-Surprise-AZ-85379/67780550_zpid/
1188023,"431 S Laguna Dr, Gilbert, AZ 85233 ",0.6592705249786377,345000,http://www.zillow.com/homedetails/431-S-Laguna-Dr-Gilbert-AZ-85233/8178501_zpid/
289328,"9256 N 29th St, Phoenix, AZ 85028 ",0.6592705249786377,490000,https://www.zillow.com/homedetails/9256-N-29th-St-Phoenix-AZ-85028/7812207_zpid/
417003,"4641 W Eva St, Glendale, AZ 85302 ",0.6591823101043701,149500,https://www.zillow.com/homedetails/4641-W-Eva-St-Glendale-AZ-85302/7729697_zpid/
498244,"6903 W Vernon Ave, Phoenix, AZ 85035 ",0.6591773629188538,117000,https://www.zillow.com/homedetails/6903-W-Vernon-Ave-Phoenix-AZ-85035/7475532_zpid/
7473112,"2978 W Comstock Dr, Chandler, AZ 85224 ",0.658795177936554,345000,https://www.zillow.com/homedetails/2978-W-Comstock-Dr-Chandler-AZ-85224/8192689_zpid/
588987,"11430 E Prairie Ave, Mesa, AZ 85212 ",0.6587439775466919,284900,https://www.zillow.com/homedetails/11430-E-Prairie-Ave-Mesa-AZ-85212/52432968_zpid/
1269661,"3656 E Dublin St, Gilbert, AZ 85295 ",0.6587439775466919,315000,https://www.zillow.com/homedetails/3656-E-Dublin-St-Gilbert-AZ-85295/58533786_zpid/
589201,"11440 E Pratt Ave, Mesa, AZ 85212 ",0.6587439775466919,279000,https://www.zillow.com/homedetails/11440-E-Pratt-Ave-Mesa-AZ-85212/52432984_zpid/
7453782,"11345 E Peterson Ave, Mesa, AZ 85212 ",0.6587439775466919,282500,https://www.zillow.com/homedetails/11345-E-Peterson-Ave-Mesa-AZ-85212/52434646_zpid/
7443237,"4519 E Rocky Slope Dr, Phoenix, AZ 85044 ",0.6587439775466919,370000,https://www.zillow.com/homedetails/4519-E-Rocky-Slope-Dr-Phoenix-AZ-85044/8261105_zpid/
7451971,"2719 E Augusta Ave, Chandler, AZ 85249 ",0.6587439775466919,295000,https://www.zillow.com/homedetails/2719-E-Augusta-Ave-Chandler-AZ-85249/2094951624_zpid/
7409638,"5127 W Maldonado Rd, Laveen, AZ 85339 ",0.6581268906593323,217000,https://www.zillow.com/homedetails/5127-W-Maldonado-Rd-Laveen-AZ-85339/67789193_zpid/
1710676,"23211 N Pedregosa Dr, Sun City West, AZ 85375 ",0.658089816570282,419500,https://www.zillow.com/homedetails/23211-N-Pedregosa-Dr-Sun-City-West-AZ-85375/67799543_zpid/
1312735,"3441 E Aris Dr, Gilbert, AZ 85298 ",0.6579772233963013,389500,https://www.zillow.com/homedetails/3441-E-Aris-Dr-Gilbert-AZ-85298/71614829_zpid/
1193121,"681 W Del Rio St, Gilbert, AZ 85233 ",0.6579515933990479,1000000,http://www.zillow.com/homedetails/681-W-Del-Rio-St-Gilbert-AZ-85233/8195769_zpid
7471307,"11044 W Mountain View Rd, Sun City, AZ 85351 ",0.6578797698020935,139000,https://www.zillow.com/homedetails/11044-W-Mountain-View-Rd-Sun-City-AZ-85351/7690498_zpid/
7409920,"126 E Gail Dr, Gilbert, AZ 85296 ",0.6573631763458252,394500,https://www.zillow.com/homedetails/126-E-Gail-Dr-Gilbert-AZ-85296/55279017_zpid/
1858007,"9843 W Lariat Ln, Peoria, AZ 85383 ",0.6572540998458862,450989,https://www.zillow.com/homedetails/9843-W-Lariat-Ln-Peoria-AZ-85383/2098254003_zpid/
7459230,"7664 E Covina St, Mesa, AZ 85207 ",0.6570078730583191,285000,https://www.zillow.com/homedetails/7664-E-Covina-St-Mesa-AZ-85207/55269216_zpid/
7423527,"14409 W Corrine Dr, Surprise, AZ 85379 ",0.6563328504562378,311990,https://www.zillow.com/homedetails/14409-W-Corrine-Dr-Surprise-AZ-85379/2095201848_zpid/
7446936,"1407 E Carmen St, Tempe, AZ 85283 ",0.6562765836715698,279900,https://www.zillow.com/homedetails/1407-E-Carmen-St-Tempe-AZ-85283/8145496_zpid/
7459439,"20404 N 98th Ln, Peoria, AZ 85382 ",0.6558624505996704,219500,https://www.zillow.com/homedetails/20404-N-98th-Ln-Peoria-AZ-85382/7884848_zpid/
5097907,"19582 N Desert Garden Dr, Surprise, AZ 85374 ",0.6558624505996704,220000,https://www.zillow.com/homedetails/19582-N-Desert-Garden-Dr-Surprise-AZ-85374/81990784_zpid/
1533052,"19102 E Alondra Way, Rio Verde, AZ 85263 ",0.655698299407959,398000,https://www.zillow.com/homedetails/19102-E-Alondra-Way-Rio-Verde-AZ-85263/8082207_zpid/
393646,"7034 N 28th Dr, Phoenix, AZ 85051 ",0.6548765897750854,198500,https://www.zillow.com/homedetails/7034-N-28th-Dr-Phoenix-AZ-85051/7757324_zpid/
28732,"5000 W Catalina Dr, Phoenix, AZ 85031 ",0.654863715171814,159900,https://www.zillow.com/homedetails/5000-W-Catalina-Dr-Phoenix-AZ-85031/7510310_zpid/
7417617,"4107 S 6th Ave, Phoenix, AZ 85041 ",0.654863715171814,128000,https://www.zillow.com/homedetails/4107-S-6th-Ave-Phoenix-AZ-85041/7523509_zpid/
286704,"3535 E Cortez St, Phoenix, AZ 85028 ",0.6542410254478455,279000,https://www.zillow.com/homedetails/3535-E-Cortez-St-Phoenix-AZ-85028/7817588_zpid/
1285266,"3721 E Hans Dr, Gilbert, AZ 85296 ",0.6542053818702698,296500,https://www.zillow.com/homedetails/3721-E-Hans-Dr-Gilbert-AZ-85296/121850652_zpid/
7411549,"152 E Crescent Pl, Chandler, AZ 85249 ",0.6535900235176086,476500,https://www.zillow.com/homedetails/152-E-Crescent-Pl-Chandler-AZ-85249/125125050_zpid/
2035268,"1934 E Redmon Dr, Tempe, AZ 85283 ",0.6533821821212769,448000,https://www.zillow.com/homedetails/1934-E-Redmon-Dr-Tempe-AZ-85283/2096826039_zpid/
7462395,"18915 E Amethyst Dr, Rio Verde, AZ 85263 ",0.6531063914299011,575000,https://www.zillow.com/homedetails/18915-E-Amethyst-Dr-Rio-Verde-AZ-85263/2127631197_zpid/
549761,"27624 N 110th Pl, Scottsdale, AZ 85262 ",0.6529532670974731,785000,https://www.zillow.com/homedetails/27624-N-110th-Pl-Scottsdale-AZ-85262/95180806_zpid/
7486668,"9705 E Peak View Rd, Scottsdale, AZ 85262 ",0.6529532670974731,699000,https://www.zillow.com/homedetails/9705-E-Peak-View-Rd-Scottsdale-AZ-85262/8037541_zpid/
7444866,"26899 N 79th St, Scottsdale, AZ 85266 ",0.6529532670974731,849000,https://www.zillow.com/homedetails/26899-N-79th-St-Scottsdale-AZ-85266/59266543_zpid/
8485,"3124 W Salter Dr, Phoenix, AZ 85027 ",0.6527824997901917,227500,https://www.zillow.com/homedetails/3124-W-Salter-Dr-Phoenix-AZ-85027/7933915_zpid/
1682165,"12749 W Junipero Dr, Sun City West, AZ 85375 ",0.6527002453804016,242900,https://www.zillow.com/homedetails/12749-W-Junipero-Dr-Sun-City-West-AZ-85375/67799548_zpid/
7450970,"30349 N 130th Gln, Peoria, AZ 85383 ",0.6527002453804016,513012,https://www.zillow.com/homedetails/30349-N-130th-Gln-Peoria-AZ-85383/2094949227_zpid/
357597,"10133 W Marguerite Ave, Tolleson, AZ 85353 ",0.6526976227760315,259900,https://www.zillow.com/homedetails/10133-W-Marguerite-Ave-Tolleson-AZ-85353/95165843_zpid/
42786,"7114 W Globe Ave, Phoenix, AZ 85043 ",0.6523327231407166,275000,https://www.zillow.com/homedetails/7114-W-Globe-Ave-Phoenix-AZ-85043/67788720_zpid/
774099,"5402 E Duncan St, Mesa, AZ 85205 ",0.6514172554016113,179900,http://www.zillow.com/homedetails/5402-E-Duncan-St-Mesa-AZ-85205/7662542_zpid/
7452260,"650 N Grand, Mesa, AZ 85201 ",0.6510239243507385,305000,https://www.zillow.com/homedetails/650-N-Grand-Mesa-AZ-85201/7622281_zpid/
7461267,"1209 E Muirwood Dr, Phoenix, AZ 85048 ",0.6507126688957214,324701,https://www.zillow.com/homedetails/1209-E-Muirwood-Dr-Phoenix-AZ-85048/125132789_zpid/
7436791,"17938 N Javelina Dr, Surprise, AZ 85374 ",0.6502553820610046,224900,https://www.zillow.com/homedetails/17938-N-Javelina-Dr-Surprise-AZ-85374/81994571_zpid/
602571,"8459 E Kenwood St, Mesa, AZ 85207 ",0.6496720910072327,515000,https://www.zillow.com/homedetails/8459-E-Kenwood-St-Mesa-AZ-85207/121433652_zpid/
1089524,"580 W San Marcos Dr, Chandler, AZ 85225 ",0.6484989523887634,790000,https://www.zillow.com/homedetails/580-W-San-Marcos-Dr-Chandler-AZ-85225/8207039_zpid/
7496486,"4710 W Menadota Dr, Glendale, AZ 85308 ",0.6483511328697205,184900,https://www.zillow.com/homedetails/4710-W-Menadota-Dr-Glendale-AZ-85308/7937514_zpid/
7462345,"14867 N 133rd Dr, Surprise, AZ 85379 ",0.6481703519821167,185000,https://www.zillow.com/homedetails/14867-N-133rd-Dr-Surprise-AZ-85379/54897134_zpid/
2044086,"16451 W Piccadilly Rd, Goodyear, AZ 85395 ",0.6479732394218445,324900,https://www.zillow.com/homedetails/16451-W-Piccadilly-Rd-Goodyear-AZ-85395/125121142_zpid/
7419865,"8609 N 89th Dr, Peoria, AZ 85345 ",0.6477217674255371,319148,https://www.zillow.com/homedetails/8609-N-89th-Dr-Peoria-AZ-85345/121859213_zpid/
7387086,"10621 E Diffraction Ave, Mesa, AZ 85212 ",0.6474267840385437,489995,https://www.zillow.com/homedetails/10621-E-Diffraction-Ave-Mesa-AZ-85212/121852722_zpid/
1114546,"1623 W Citation Ln, Chandler, AZ 85224 ",0.6470280289649963,249900,https://www.zillow.com/homedetails/1623-W-Citation-Ln-Chandler-AZ-85224/8199364_zpid/
7450749,"3104 S Brandywood, Mesa, AZ 85212 ",0.6469986438751221,315000,https://www.zillow.com/homedetails/3104-S-Brandywood-Mesa-AZ-85212/2094957893_zpid/
7455935,"9506 W Glen Oaks Cir, Sun City, AZ 85351 ",0.6467359662055969,156000,https://www.zillow.com/homedetails/9506-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922813_zpid/
7460217,"3315 S Purple Sage Dr, Chandler, AZ 85248 ",0.6451091170310974,490000,https://www.zillow.com/homedetails/3315-S-Purple-Sage-Dr-Chandler-AZ-85248/8211453_zpid/
628154,"6181 E Brilliant Sky Dr, Scottsdale, AZ 85266 ",0.6442824602127075,834900,https://www.zillow.com/homedetails/6181-E-Brilliant-Sky-Dr-Scottsdale-AZ-85266/7978207_zpid/
1239512,"953 N Tatum Ln, Gilbert, AZ 85234 ",0.6436991691589355,349900,https://www.zillow.com/homedetails/953-N-Tatum-Ln-Gilbert-AZ-85234/8231619_zpid/
7451562,"1520 W Butler Dr, Phoenix, AZ 85021 ",0.6435514092445374,439900,https://www.zillow.com/homedetails/1520-W-Butler-Dr-Phoenix-AZ-85021/2094943288_zpid/
503618,"2007 N 78th Ave, Phoenix, AZ 85035 ",0.6435418128967285,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/
7425031,"2697 N 73rd Gln, Phoenix, AZ 85035 ",0.6435418128967285,225000,https://www.zillow.com/homedetails/2697-N-73rd-Gln-Phoenix-AZ-85035/95183694_zpid/
7455051,"18511 E Parada Cir, Rio Verde, AZ 85263 ",0.6434573531150818,385000,https://www.zillow.com/homedetails/18511-E-Parada-Cir-Rio-Verde-AZ-85263/8081720_zpid/
7441367,"4411 N 37th Way, Phoenix, AZ 85018 ",0.643135130405426,1230000,https://www.zillow.com/homedetails/4411-N-37th-Way-Phoenix-AZ-85018/2095044197_zpid/
7447706,"5901 E Stella Ln, Paradise Valley, AZ 85253 ",0.6429694890975952,2100000,https://www.zillow.com/homedetails/5901-E-Stella-Ln-Paradise-Valley-AZ-85253/7832216_zpid/
7488358,"4816 E Moonlight Way, Paradise Valley, AZ 85253 ",0.6429694890975952,1325000,https://www.zillow.com/homedetails/4816-E-Moonlight-Way-Paradise-Valley-AZ-85253/7830875_zpid/
7421622,"7721 E Pontebella Dr, Scottsdale, AZ 85266 ",0.642566978931427,849900,https://www.zillow.com/homedetails/7721-E-Pontebella-Dr-Scottsdale-AZ-85266/8036351_zpid/
440951,"2701 N 90th Ave, Phoenix, AZ 85037 ",0.6423861384391785,172000,http://www.zillow.com/homedetails/2701-N-90th-Ave-Phoenix-AZ-85037/7487909_zpid/
693413,"1809 Palmcroft Way NE, Phoenix, AZ 85007 ",0.6423293352127075,599000,https://www.zillow.com/homedetails/1809-Palmcroft-Way-NE-Phoenix-AZ-85007/7520531_zpid/
1847627,"36601 N Mule Train Road STE 28D, Carefree, AZ 85377 ",0.6421534419059753,299900,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-28D-Carefree-AZ-85377/52428387_zpid/
36809,"4421 S 8th St, Phoenix, AZ 85040 ",0.6418179273605347,99000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/
7429184,"513 N 10th St, Phoenix, AZ 85006 ",0.6418179273605347,99000,https://www.zillow.com/homedetails/513-N-10th-St-Phoenix-AZ-85006/95070516_zpid/
7438862,"8756 W Royal Palm Rd, Peoria, AZ 85345 ",0.6418179273605347,187500,https://www.zillow.com/homedetails/8756-W-Royal-Palm-Rd-Peoria-AZ-85345/18197130_zpid/
1856669,"641 S San Pedro Ave, Gilbert, AZ 85296 ",0.6417840123176575,1250000,https://www.zillow.com/homedetails/641-S-San-Pedro-Ave-Gilbert-AZ-85296/2097934425_zpid/
591517,"2847 S Myrtlewood, Mesa, AZ 85212 ",0.6416478157043457,269500,https://www.zillow.com/homedetails/2847-S-Myrtlewood-Mesa-AZ-85212/95017866_zpid/
7404804,"1435 N 71st St, Mesa, AZ 85207 ",0.6413829326629639,519000,https://www.zillow.com/homedetails/1435-N-71st-St-Mesa-AZ-85207/82829770_zpid/
806095,"535 S Temple St, Mesa, AZ 85204 ",0.6413154006004333,261000,https://www.zillow.com/homedetails/535-S-Temple-St-Mesa-AZ-85204/7630411_zpid/
7447707,"6869 E Berneil Dr, Paradise Valley, AZ 85253 ",0.6410205960273743,1650000,https://www.zillow.com/homedetails/6869-E-Berneil-Dr-Paradise-Valley-AZ-85253/7868131_zpid/
7448636,"1929 N 24th St, Mesa, AZ 85213 ",0.6410205960273743,750000,https://www.zillow.com/homedetails/1929-N-24th-St-Mesa-AZ-85213/50186523_zpid/
7459227,"3322 E Jaeger Cir, Mesa, AZ 85213 ",0.6410205960273743,780000,https://www.zillow.com/homedetails/3322-E-Jaeger-Cir-Mesa-AZ-85213/55259664_zpid/
7461406,"6115 N 52nd Pl, Paradise Valley, AZ 85253 ",0.6396869421005249,1295000,https://www.zillow.com/homedetails/6115-N-52nd-Pl-Paradise-Valley-AZ-85253/90621184_zpid/
7416110,"630 W Echo Ln, Phoenix, AZ 85021 ",0.6394813060760498,675000,https://www.zillow.com/homedetails/630-W-Echo-Ln-Phoenix-AZ-85021/2095276438_zpid/
7434651,"3141 E Juanita Ave, Gilbert, AZ 85234 ",0.6394302248954773,399500,https://www.zillow.com/homedetails/3141-E-Juanita-Ave-Gilbert-AZ-85234/54939008_zpid/
1237571,"736 N Pebble St, Gilbert, AZ 85234 ",0.6394302248954773,364900,https://www.zillow.com/homedetails/736-N-Pebble-St-Gilbert-AZ-85234/8269845_zpid/
365739,"30643 N 43rd Pl, Cave Creek, AZ 85331 ",0.6393360495567322,330000,https://www.zillow.com/homedetails/30643-N-43rd-Pl-Cave-Creek-AZ-85331/7979148_zpid/
7400571,"6603 W Ellis Dr, Laveen, AZ 85339 ",0.6390624046325684,249900,https://www.zillow.com/homedetails/6603-W-Ellis-Dr-Laveen-AZ-85339/7500409_zpid/
7482471,"8840 W Bluefield Ave, Peoria, AZ 85382 ",0.6379030346870422,194500,https://www.zillow.com/homedetails/8840-W-Bluefield-Ave-Peoria-AZ-85382/67084755_zpid/
1041006,"4483 E Desert Sands Dr, Chandler, AZ 85249 ",0.6376973390579224,393500,https://www.zillow.com/homedetails/4483-E-Desert-Sands-Dr-Chandler-AZ-85249/59257833_zpid/
745939,"603 N Yale, Mesa, AZ 85213 ",0.6375288963317871,275000,https://www.zillow.com/homedetails/603-N-Yale-Mesa-AZ-85213/7636600_zpid/
7455152,"1619 E Muirwood Dr, Phoenix, AZ 85048 ",0.6373544335365295,519900,https://www.zillow.com/homedetails/1619-E-Muirwood-Dr-Phoenix-AZ-85048/92352670_zpid/
129117,"14533 W Raindance Rd, Surprise, AZ 85374 ",0.6366928219795227,220000,https://www.zillow.com/homedetails/14533-W-Raindance-Rd-Surprise-AZ-85374/8312219_zpid/
7421632,"9943 E Chiricahua Pass, Scottsdale, AZ 85262 ",0.6363438367843628,2695000,https://www.zillow.com/homedetails/9943-E-Chiricahua-Pass-Scottsdale-AZ-85262/2132492729_zpid/
7419976,"4353 E Erie St, Gilbert, AZ 85295 ",0.6360350847244263,243450,https://www.zillow.com/homedetails/4353-E-Erie-St-Gilbert-AZ-85295/2095238840_zpid/
366628,"31409 N 58th Pl, Cave Creek, AZ 85331 ",0.6358945965766907,649500,https://www.zillow.com/homedetails/31409-N-58th-Pl-Cave-Creek-AZ-85331/95108847_zpid/
366788,"31711 N 47th Ter, Cave Creek, AZ 85331 ",0.6358945965766907,565000,https://www.zillow.com/homedetails/31711-N-47th-Ter-Cave-Creek-AZ-85331/121424529_zpid/
990711,"1491 W Armstrong Way, Chandler, AZ 85286 ",0.6357436776161194,309000,https://www.zillow.com/homedetails/1491-W-Armstrong-Way-Chandler-AZ-85286/8226298_zpid/
7402150,"24536 W Sheraton Ln, Buckeye, AZ 85326 ",0.6355467438697815,187900,https://www.zillow.com/homedetails/24536-W-Sheraton-Ln-Buckeye-AZ-85326/95177637_zpid/
7380483,"3757 E Marlene Dr, Gilbert, AZ 85296 ",0.6348247528076172,539900,https://www.zillow.com/homedetails/3757-E-Marlene-Dr-Gilbert-AZ-85296/88788656_zpid/
52236,"2909 E Liberty Ln, Phoenix, AZ 85048 ",0.6342763304710388,389800,https://www.zillow.com/homedetails/2909-E-Liberty-Ln-Phoenix-AZ-85048/8158787_zpid/
7456530,"8133 W Pueblo Ave, Phoenix, AZ 85043 ",0.6341856122016907,199900,https://www.zillow.com/homedetails/8133-W-Pueblo-Ave-Phoenix-AZ-85043/95083521_zpid/
7449804,"20524 W Nelson Pl, Buckeye, AZ 85396 ",0.6339127421379089,277408,https://www.zillow.com/homedetails/20524-W-Nelson-Pl-Buckeye-AZ-85396/125122843_zpid/
7447964,"20560 W Nelson Pl, Buckeye, AZ 85396 ",0.6339127421379089,254930,https://www.zillow.com/homedetails/20560-W-Nelson-Pl-Buckeye-AZ-85396/125123775_zpid/
7388119,"20574 W Nelson Pl, Buckeye, AZ 85396 ",0.6339127421379089,270000,https://www.zillow.com/homedetails/20574-W-Nelson-Pl-Buckeye-AZ-85396/123851356_zpid/
14603,"10709 E Voax Dr, Sun Lakes, AZ 85248 ",0.6332963109016418,255900,https://www.zillow.com/homedetails/10709-E-Voax-Dr-Sun-Lakes-AZ-85248/8214969_zpid/
1536840,"10915 E Michigan Ave, Sun Lakes, AZ 85248 ",0.6332963109016418,307000,https://www.zillow.com/homedetails/10915-E-Michigan-Ave-Sun-Lakes-AZ-85248/8223909_zpid/
7399822,"2260 E Enrose St, Mesa, AZ 85213 ",0.633228063583374,280000,https://www.zillow.com/homedetails/2260-E-Enrose-St-Mesa-AZ-85213/7635692_zpid/
977275,"882 N Sicily Dr, Chandler, AZ 85226 ",0.6329145431518555,409000,https://www.zillow.com/homedetails/882-N-Sicily-Dr-Chandler-AZ-85226/8265546_zpid/
7405309,"2714 E Turney Ave, Phoenix, AZ 85016 ",0.6324039101600647,474990,https://www.zillow.com/homedetails/2714-E-Turney-Ave-Phoenix-AZ-85016/7803121_zpid/
5356549,"10008 W Coggins Dr, Sun City, AZ 85351 ",0.6322739720344543,159900,https://www.zillow.com/homedetails/10008-W-Coggins-Dr-Sun-City-AZ-85351/7916659_zpid/
7437632,"953 S Bristol, Mesa, AZ 85208 ",0.6322532892227173,237500,https://www.zillow.com/homedetails/953-S-Bristol-Mesa-AZ-85208/71621454_zpid/
290669,"3830 E Devonshire Ave, Phoenix, AZ 85018 ",0.6321738958358765,549900,https://www.zillow.com/homedetails/3830-E-Devonshire-Ave-Phoenix-AZ-85018/7834830_zpid/
289481,"3537 E Coolidge St, Phoenix, AZ 85018 ",0.6321738958358765,799000,https://www.zillow.com/homedetails/3537-E-Coolidge-St-Phoenix-AZ-85018/7833611_zpid/
7445322,"1914 W 2nd Pl, Mesa, AZ 85201 ",0.6321738958358765,209500,https://www.zillow.com/homedetails/1914-W-2nd-Pl-Mesa-AZ-85201/7612250_zpid/
7443757,"1629 W Bentley St, Mesa, AZ 85201 ",0.6321407556533813,185000,https://www.zillow.com/homedetails/1629-W-Bentley-St-Mesa-AZ-85201/7612472_zpid/
7460837,"13318 W Jacobson Dr, Litchfield Park, AZ 85340 ",0.6321125030517578,310000,https://www.zillow.com/homedetails/13318-W-Jacobson-Dr-Litchfield-Park-AZ-85340/59209484_zpid/
7455799,"7350 E Whitehorn Cir, Scottsdale, AZ 85266 ",0.631863534450531,999000,https://www.zillow.com/homedetails/7350-E-Whitehorn-Cir-Scottsdale-AZ-85266/2094915541_zpid/
707380,"9350 E Southwind Ln, Scottsdale, AZ 85262 ",0.631863534450531,539000,https://www.zillow.com/homedetails/9350-E-Southwind-Ln-Scottsdale-AZ-85262/8037230_zpid/
7402194,"15691 W Devonshire Ave, Goodyear, AZ 85395 ",0.6315407752990723,254900,https://www.zillow.com/homedetails/15691-W-Devonshire-Ave-Goodyear-AZ-85395/81994922_zpid/
7435924,"7263 E Jasmine St, Mesa, AZ 85207 ",0.6312564611434937,290000,https://www.zillow.com/homedetails/7263-E-Jasmine-St-Mesa-AZ-85207/8066852_zpid/
1215245,"1520 E Park Ave, Gilbert, AZ 85234 ",0.6312564611434937,315000,https://www.zillow.com/homedetails/1520-E-Park-Ave-Gilbert-AZ-85234/8236226_zpid/
275919,"8139 E Vista Dr, Scottsdale, AZ 85250 ",0.6312295794487,249900,https://www.zillow.com/homedetails/8139-E-Vista-Dr-Scottsdale-AZ-85250/7843057_zpid/
5062198,"5517 W Beth Dr, Laveen, AZ 85339 ",0.63111412525177,309994,https://www.zillow.com/homedetails/5517-W-Beth-Dr-Laveen-AZ-85339/95128841_zpid/
7456701,"5259 W Novak Way, Laveen, AZ 85339 ",0.63111412525177,215000,https://www.zillow.com/homedetails/5259-W-Novak-Way-Laveen-AZ-85339/71612257_zpid/
362283,"8808 W Gibson Ln, Tolleson, AZ 85353 ",0.6302987337112427,174900,https://www.zillow.com/homedetails/8808-W-Gibson-Ln-Tolleson-AZ-85353/67772623_zpid/
7445960,"1351 N Kingston St, Gilbert, AZ 85233 ",0.6301999092102051,309900,https://www.zillow.com/homedetails/1351-N-Kingston-St-Gilbert-AZ-85233/8172765_zpid/
350009,"18518 N 20th Pl, Phoenix, AZ 85022 ",0.6301277875900269,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/
543864,"10954 E Wildcat Hill Rd, Scottsdale, AZ 85262 ",0.6301224827766418,1975000,https://www.zillow.com/homedetails/10954-E-Wildcat-Hill-Rd-Scottsdale-AZ-85262/81950876_zpid/
7463451,"4842 W Piedmont Dr, Laveen, AZ 85339 ",0.629866898059845,395000,https://www.zillow.com/homedetails/4842-W-Piedmont-Dr-Laveen-AZ-85339/8129708_zpid/
1373670,"8771 W Midway Ave, Glendale, AZ 85305 ",0.6289322376251221,292500,https://www.zillow.com/homedetails/8771-W-Midway-Ave-Glendale-AZ-85305/61627966_zpid/
7398817,"7539 E Camino Salida Del Sol, Scottsdale, AZ 85266 ",0.6288717985153198,924900,https://www.zillow.com/homedetails/7539-E-Camino-Salida-Del-Sol-Scottsdale-AZ-85266/67776165_zpid/
7398799,"37031 N Mirabel Club Dr, Scottsdale, AZ 85262 ",0.6288717985153198,1295000,https://www.zillow.com/homedetails/37031-N-Mirabel-Club-Dr-Scottsdale-AZ-85262/2095412796_zpid/
