property_id,transaction_id,address,zipcode,ypred,list,url
1520479,13485434,"225 W Turtleback Ln, Wickenburg, AZ 85390 ",85390,0.4338391423225403,395000,https://www.zillow.com/homedetails/225-W-Turtleback-Ln-Wickenburg-AZ-85390/8315206_zpid/
98064,13470153,"26110 S Grapefruit Dr, Queen Creek, AZ 85142 ",85142,0.43361473083496094,325000,https://www.zillow.com/homedetails/26110-S-Grapefruit-Dr-Queen-Creek-AZ-85142/62734694_zpid/
504698,17863934,"42707 N 14th St, New River, AZ 85087 ",85087,0.4336036145687103,369900,https://www.zillow.com/homedetails/42707-N-14th-St-New-River-AZ-85087/71597064_zpid/
1560265,13485547,"855 W Santa Fe Dr, Wickenburg, AZ 85390 ",85390,0.43359383940696716,224000,https://www.zillow.com/homedetails/855-W-Santa-Fe-Dr-Wickenburg-AZ-85390/8314843_zpid/
97990,13470145,"26017 S Lime Dr, Queen Creek, AZ 85142 ",85142,0.4333457350730896,249900,https://www.zillow.com/homedetails/26017-S-Lime-Dr-Queen-Creek-AZ-85142/8246617_zpid/
407925,21987716,"6023 W Redfield Rd, Glendale, AZ 85306 ",85306,0.4332594871520996,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/
1559912,13485535,"705 Mount Pleasant Rd, Wickenburg, AZ 85390 ",85390,0.43272823095321655,269000,https://www.zillow.com/homedetails/705-Mount-Pleasant-Rd-Wickenburg-AZ-85390/8315304_zpid/
16281,21945634,"14235 N Cameo Dr, Sun City, AZ 85351 ",85351,0.4317925274372101,279900,https://www.zillow.com/homedetails/14235-N-Cameo-Dr-Sun-City-AZ-85351/7922365_zpid/
7502057,13470152,"25714 S Valencia Ave, Queen Creek, AZ 85142 ",85142,0.431769460439682,379900,https://www.zillow.com/homedetails/25714-S-Valencia-Ave-Queen-Creek-AZ-85142/125124689_zpid/
1521057,13485436,"266 N Madison St, Wickenburg, AZ 85390 ",85390,0.4317598342895508,135000,https://www.zillow.com/homedetails/266-N-Madison-St-Wickenburg-AZ-85390/8315473_zpid/
505363,13573291,"43825 N 3rd Ave, Phoenix, AZ 85087 ",85087,0.43168267607688904,329900,https://www.zillow.com/homedetails/43825-N-3rd-Ave-Phoenix-AZ-85087/7928519_zpid/
7454178,21995416,"1831 E Monte Vista Rd, Phoenix, AZ 85006 ",85006,0.43167582154273987,224900,https://www.zillow.com/homedetails/1831-E-Monte-Vista-Rd-Phoenix-AZ-85006/7531909_zpid/
309867,13492625,"42419 N Central Ave, Phoenix, AZ 85086 ",85086,0.43155840039253235,395000,https://www.zillow.com/homedetails/42419-N-Central-Ave-Phoenix-AZ-85086/71616922_zpid/
1558577,17250282,"520 Topeka Dr, Wickenburg, AZ 85390 ",85390,0.4311879575252533,234000,https://www.zillow.com/homedetails/520-Topeka-Dr-Wickenburg-AZ-85390/8314882_zpid/
7501824,13470513,"19119 E Sunnydale Dr, Queen Creek, AZ 85142 ",85142,0.43107834458351135,379000,https://www.zillow.com/homedetails/19119-E-Sunnydale-Dr-Queen-Creek-AZ-85142/8246682_zpid/
469003,17864337,"3312 W Mclellan Blvd, Phoenix, AZ 85017 ",85017,0.43095871806144714,215000,https://www.zillow.com/homedetails/3312-W-Mclellan-Blvd-Phoenix-AZ-85017/7760742_zpid/
127526,13470336,"6784 W Toms Way, Queen Creek, AZ 85142 ",85142,0.430824339389801,399900,https://www.zillow.com/homedetails/6784-W-Toms-Way-Queen-Creek-AZ-85142/35964709_zpid/
7515201,13486792,"1950 W Luray Rd, Wickenburg, AZ 85390 ",85390,0.4307866394519806,229000,https://www.zillow.com/homedetails/1950-W-Luray-Rd-Wickenburg-AZ-85390/2095280483_zpid/
252723,13474090,"3044 W Mohawk Ln, Phoenix, AZ 85027 ",85027,0.430726557970047,199999,https://www.zillow.com/homedetails/3044-W-Mohawk-Ln-Phoenix-AZ-85027/7934506_zpid/
346265,22126417,"9004 N 2nd Dr, Phoenix, AZ 85021 ",85021,0.43030980229377747,200000,https://www.zillow.com/homedetails/9004-N-2nd-Dr-Phoenix-AZ-85021/7788807_zpid/
240422,22109536,"17442 N 13th Ave, Phoenix, AZ 85023 ",85023,0.4300621449947357,190000,https://www.zillow.com/homedetails/17442-N-13th-Ave-Phoenix-AZ-85023/7963346_zpid/
7518518,13492698,"45444 N 22nd St, New River, AZ 85087 ",85087,0.43004369735717773,319000,https://www.zillow.com/homedetails/45444-N-22nd-St-New-River-AZ-85087/2095172464_zpid/
285018,13483519,"2735 E Cholla St, Phoenix, AZ 85028 ",85028,0.42992404103279114,350000,https://www.zillow.com/homedetails/2735-E-Cholla-St-Phoenix-AZ-85028/7817420_zpid/
98151,13470647,"26209 S 204th St, Queen Creek, AZ 85142 ",85142,0.4297258257865906,340000,https://www.zillow.com/homedetails/26209-S-204th-St-Queen-Creek-AZ-85142/55278740_zpid/
207857,21604805,"2801 E Osborn Rd, Phoenix, AZ 85016 ",85016,0.4296968877315521,279900,https://www.zillow.com/homedetails/2801-E-Osborn-Rd-Phoenix-AZ-85016/7538817_zpid/
225959,17872363,"1502 E Taro Ln, Phoenix, AZ 85024 ",85024,0.4294544756412506,208500,https://www.zillow.com/homedetails/1502-E-Taro-Ln-Phoenix-AZ-85024/7995794_zpid/
7444884,22195806,"3842 N 11th Ave, Phoenix, AZ 85013 ",85013,0.4294290542602539,229900,https://www.zillow.com/homedetails/3842-N-11th-Ave-Phoenix-AZ-85013/7516485_zpid/
230843,22107810,"149 W Michigan Ave, Phoenix, AZ 85023 ",85023,0.42915624380111694,209900,https://www.zillow.com/homedetails/149-W-Michigan-Ave-Phoenix-AZ-85023/7956228_zpid/
7442867,17910980,"3428 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.42886748909950256,325000,https://www.zillow.com/homedetails/3428-E-Sunnyside-Dr-Phoenix-AZ-85028/7817669_zpid/
89267,13469914,"20802 E Pickett St, Queen Creek, AZ 85142 ",85142,0.42875155806541443,179000,https://www.zillow.com/homedetails/20802-E-Pickett-St-Queen-Creek-AZ-85142/8245181_zpid/
7417180,20722496,"904 E Orange Dr, Phoenix, AZ 85014 ",85014,0.42863929271698,299500,https://www.zillow.com/homedetails/904-E-Orange-Dr-Phoenix-AZ-85014/2095258428_zpid/
239765,21170292,"3054 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.42843279242515564,198500,http://www.zillow.com/homedetails/3054-W-Acoma-Dr-Phoenix-AZ-85053/7942812_zpid/
1518011,13572818,"1354 S Lazy Fox Dr, Wickenburg, AZ 85390 ",85390,0.42830777168273926,249000,https://www.zillow.com/homedetails/1354-S-Lazy-Fox-Dr-Wickenburg-AZ-85390/8316220_zpid/
219229,15990615,"801 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.4280773103237152,239900,https://www.zillow.com/homedetails/801-E-Ruth-Ave-Phoenix-AZ-85020/7789608_zpid/
1521325,21594668,"20455 W Coyote Gulch, Wickenburg, AZ 85390 ",85390,0.4277133345603943,399900,https://www.zillow.com/homedetails/20455-W-Coyote-Gulch-Wickenburg-AZ-85390/64959099_zpid/
319610,17869592,"2242 N 15th St, Phoenix, AZ 85006 ",85006,0.42744725942611694,369000,https://www.zillow.com/homedetails/2242-N-15th-St-Phoenix-AZ-85006/7532330_zpid/
250605,17871702,"231 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.42729777097702026,238000,https://www.zillow.com/homedetails/231-W-Michelle-Dr-Phoenix-AZ-85023/7956308_zpid/
78193,13469668,"1131 W Catherine Ln, San Tan Valley, AZ 85142 ",85142,0.42560696601867676,365000,https://www.zillow.com/homedetails/1131-W-Catherine-Ln-San-Tan-Valley-AZ-85142/111042202_zpid/
312944,17869910,"1426 E Hubbell St, Phoenix, AZ 85006 ",85006,0.4249558746814728,249900,https://www.zillow.com/homedetails/1426-E-Hubbell-St-Phoenix-AZ-85006/7532374_zpid/
394310,22223531,"3560 W Wood Dr, Phoenix, AZ 85029 ",85029,0.42424026131629944,230000,https://www.zillow.com/homedetails/3560-W-Wood-Dr-Phoenix-AZ-85029/7741612_zpid/
320840,21597019,"217 W Montecito Ave, Phoenix, AZ 85013 ",85013,0.42371320724487305,233000,https://www.zillow.com/homedetails/217-W-Montecito-Ave-Phoenix-AZ-85013/7770179_zpid/
325178,17869261,"1700 W Whitton Ave, Phoenix, AZ 85015 ",85015,0.4231005311012268,244900,https://www.zillow.com/homedetails/1700-W-Whitton-Ave-Phoenix-AZ-85015/7517012_zpid/
324577,17869292,"1614 W Avalon Dr, Phoenix, AZ 85015 ",85015,0.4231005311012268,249900,https://www.zillow.com/homedetails/1614-W-Avalon-Dr-Phoenix-AZ-85015/7518566_zpid/
50330,17878616,"43514 N 18th St, New River, AZ 85087 ",85087,0.4231001138687134,380000,https://www.zillow.com/homedetails/43514-N-18th-St-New-River-AZ-85087/55263541_zpid/
252150,20721346,"240 W Coral Gables Dr, Phoenix, AZ 85023 ",85023,0.4223672151565552,319999,https://www.zillow.com/homedetails/240-W-Coral-Gables-Dr-Phoenix-AZ-85023/7959605_zpid/
325831,17869232,"1724 W Indian School Rd, Phoenix, AZ 85015 ",85015,0.41911548376083374,189000,https://www.zillow.com/homedetails/1724-W-Indian-School-Rd-Phoenix-AZ-85015/7772145_zpid/
631304,17862686,"7039 S 45th Ave, Laveen, AZ 85339 ",85339,0.3850160837173462,192500,https://www.zillow.com/homedetails/7039-S-45th-Ave-Laveen-AZ-85339/67789308_zpid/
633106,17862622,"7507 S 43rd Dr, Laveen, AZ 85339 ",85339,0.3850160837173462,185000,https://www.zillow.com/homedetails/7507-S-43rd-Dr-Laveen-AZ-85339/59272224_zpid/
197770,17873190,"4209 W Irwin Ave, Phoenix, AZ 85041 ",85041,0.3819311857223511,188900,https://www.zillow.com/homedetails/4209-W-Irwin-Ave-Phoenix-AZ-85041/60047663_zpid/
1483901,16452802,"16498 W Mescal St, Surprise, AZ 85388 ",85388,0.3817521631717682,255000,https://www.zillow.com/homedetails/16498-W-Mescal-St-Surprise-AZ-85388/81994482_zpid/
915408,17859336,"2057 S 217th Ave, Buckeye, AZ 85326 ",85326,0.3813135623931885,163000,https://www.zillow.com/homedetails/2057-S-217th-Ave-Buckeye-AZ-85326/88788353_zpid/
917157,17859326,"21994 W Tonto St, Buckeye, AZ 85326 ",85326,0.3813135623931885,221222,https://www.zillow.com/homedetails/21994-W-Tonto-St-Buckeye-AZ-85326/71626271_zpid/
873354,17859821,"817 N 111th Dr, Avondale, AZ 85323 ",85323,0.3813135623931885,208000,https://www.zillow.com/homedetails/817-N-111th-Dr-Avondale-AZ-85323/71599590_zpid/
853995,17860221,"10768 W Rio Vista Ln, Avondale, AZ 85323 ",85323,0.3813135623931885,177000,https://www.zillow.com/homedetails/10768-W-Rio-Vista-Ln-Avondale-AZ-85323/60974286_zpid/
864386,17860099,"11979 W Fillmore St, Avondale, AZ 85323 ",85323,0.3813135623931885,199900,https://www.zillow.com/homedetails/11979-W-Fillmore-St-Avondale-AZ-85323/92352661_zpid/
870581,17859876,"609 W Elm Ln, Avondale, AZ 85323 ",85323,0.3806738555431366,169900,https://www.zillow.com/homedetails/609-W-Elm-Ln-Avondale-AZ-85323/59255699_zpid/
447030,17864770,"4840 N 110th Ln, Phoenix, AZ 85037 ",85037,0.37916213274002075,198000,https://www.zillow.com/homedetails/4840-N-110th-Ln-Phoenix-AZ-85037/95069674_zpid/
598007,17863113,"1437 S 58th St, Mesa, AZ 85206 ",85206,0.3791363537311554,209999,https://www.zillow.com/homedetails/1437-S-58th-St-Mesa-AZ-85206/7664921_zpid/
1093754,17857549,"792 E Mariposa Pl, Chandler, AZ 85225 ",85225,0.37855637073516846,230000,https://www.zillow.com/homedetails/792-E-Mariposa-Pl-Chandler-AZ-85225/8177886_zpid/
669433,17862205,"7259 E Kiva Ave, Mesa, AZ 85209 ",85209,0.37855637073516846,214900,https://www.zillow.com/homedetails/7259-E-Kiva-Ave-Mesa-AZ-85209/8273745_zpid/
671488,17862155,"7449 E Nido Ave, Mesa, AZ 85209 ",85209,0.37855637073516846,215000,https://www.zillow.com/homedetails/7449-E-Nido-Ave-Mesa-AZ-85209/8274101_zpid/
1218852,17856611,"1859 E Campbell Ave, Gilbert, AZ 85234 ",85234,0.37855637073516846,315000,https://www.zillow.com/homedetails/1859-E-Campbell-Ave-Gilbert-AZ-85234/8272048_zpid/
700885,14948872,"2615 S Stewart, Mesa, AZ 85202 ",85202,0.37834039330482483,314900,https://www.zillow.com/homedetails/2615-S-Stewart-Mesa-AZ-85202/8251787_zpid/
678747,17862077,"8419 E Milagro Cir, Mesa, AZ 85209 ",85209,0.378313273191452,214900,https://www.zillow.com/homedetails/8419-E-Milagro-Cir-Mesa-AZ-85209/52389551_zpid/
658779,17862344,"2233 S Harper, Mesa, AZ 85209 ",85209,0.378313273191452,215000,https://www.zillow.com/homedetails/2233-S-Harper-Mesa-AZ-85209/52434624_zpid/
681031,17862025,"8738 E Lindner Ave, Mesa, AZ 85209 ",85209,0.378313273191452,217500,https://www.zillow.com/homedetails/8738-E-Lindner-Ave-Mesa-AZ-85209/52478783_zpid/
761958,17861047,"5043 E Fairbrook Cir, Mesa, AZ 85205 ",85205,0.37825050950050354,280000,https://www.zillow.com/homedetails/5043-E-Fairbrook-Cir-Mesa-AZ-85205/7633956_zpid/
594351,17863171,"1546 N Atwood, Mesa, AZ 85207 ",85207,0.3782191276550293,358888,https://www.zillow.com/homedetails/1546-N-Atwood-Mesa-AZ-85207/52428711_zpid/
7484962,17107039,"7233 E Nathan St, Mesa, AZ 85207 ",85207,0.3782191276550293,360000,https://www.zillow.com/homedetails/7233-E-Nathan-St-Mesa-AZ-85207/81987015_zpid/
772112,17860859,"1745 N Seton, Mesa, AZ 85205 ",85205,0.3782191276550293,242500,https://www.zillow.com/homedetails/1745-N-Seton-Mesa-AZ-85205/52424839_zpid/
683710,17862015,"9451 E Idaho Ave, Mesa, AZ 85209 ",85209,0.3782191276550293,310000,https://www.zillow.com/homedetails/9451-E-Idaho-Ave-Mesa-AZ-85209/8090593_zpid/
989580,17858556,"1409 S Crossbow Ct, Chandler, AZ 85286 ",85286,0.37755173444747925,214900,https://www.zillow.com/homedetails/1409-S-Crossbow-Ct-Chandler-AZ-85286/60985406_zpid/
1009925,17858282,"850 W Oriole Way, Chandler, AZ 85286 ",85286,0.37755173444747925,295500,https://www.zillow.com/homedetails/850-W-Oriole-Way-Chandler-AZ-85286/50194902_zpid/
990629,17858552,"1480 W Armstrong Way, Chandler, AZ 85286 ",85286,0.37755173444747925,279900,https://www.zillow.com/homedetails/1480-W-Armstrong-Way-Chandler-AZ-85286/8226337_zpid/
1073327,17857769,"1622 E Shannon St, Chandler, AZ 85225 ",85225,0.37755173444747925,249000,https://www.zillow.com/homedetails/1622-E-Shannon-St-Chandler-AZ-85225/8282103_zpid/
1113672,17857424,"1580 W Ironwood Dr, Chandler, AZ 85224 ",85224,0.37755173444747925,320000,https://www.zillow.com/homedetails/1580-W-Ironwood-Dr-Chandler-AZ-85224/8203362_zpid/
1108234,13850788,"1120 W Folley St, Chandler, AZ 85224 ",85224,0.37755173444747925,299000,https://www.zillow.com/homedetails/1120-W-Folley-St-Chandler-AZ-85224/8207829_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,0.3762328624725342,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
637705,17862545,"1940 S Standage, Mesa, AZ 85202 ",85202,0.37620052695274353,270000,https://www.zillow.com/homedetails/1940-S-Standage-Mesa-AZ-85202/7600675_zpid/
7482792,15909139,"7318 E Tyndall St, Mesa, AZ 85207 ",85207,0.37607449293136597,334000,https://www.zillow.com/homedetails/7318-E-Tyndall-St-Mesa-AZ-85207/52478478_zpid/
69209,17877590,"3465 S Posse Trl, Gilbert, AZ 85297 ",85297,0.37583550810813904,255999,https://www.zillow.com/homedetails/3465-S-Posse-Trl-Gilbert-AZ-85297/95169536_zpid/
956988,17858848,"3145 W Tyson Pl, Chandler, AZ 85226 ",85226,0.3757130801677704,399000,https://www.zillow.com/homedetails/3145-W-Tyson-Pl-Chandler-AZ-85226/8265633_zpid/
7427528,17788003,"12960 W Dale Ln, Peoria, AZ 85383 ",85383,0.375590443611145,385000,https://www.zillow.com/homedetails/12960-W-Dale-Ln-Peoria-AZ-85383/113980521_zpid/
195225,17873325,"3125 W Saint Kateri Dr, Phoenix, AZ 85041 ",85041,0.37540024518966675,164900,https://www.zillow.com/homedetails/3125-W-Saint-Kateri-Dr-Phoenix-AZ-85041/60977424_zpid/
199426,16139700,"6009 S 15th Dr, Phoenix, AZ 85041 ",85041,0.37540024518966675,239900,https://www.zillow.com/homedetails/6009-S-15th-Dr-Phoenix-AZ-85041/60976611_zpid/
33515,17879177,"1427 E Mobile Ln, Phoenix, AZ 85040 ",85040,0.37540024518966675,167000,https://www.zillow.com/homedetails/1427-E-Mobile-Ln-Phoenix-AZ-85040/61627359_zpid/
192884,17873406,"2316 W Apollo Rd, Phoenix, AZ 85041 ",85041,0.37540024518966675,199000,https://www.zillow.com/homedetails/2316-W-Apollo-Rd-Phoenix-AZ-85041/60964795_zpid/
192146,17873430,"2123 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.37540024518966675,208000,https://www.zillow.com/homedetails/2123-W-Burgess-Ln-Phoenix-AZ-85041/59269654_zpid/
191648,17873445,"2006 W Darrel Rd, Phoenix, AZ 85041 ",85041,0.37540024518966675,249900,https://www.zillow.com/homedetails/2006-W-Darrel-Rd-Phoenix-AZ-85041/67781887_zpid/
718092,17861521,"1312 N Delmar, Mesa, AZ 85203 ",85203,0.3753819465637207,250000,https://www.zillow.com/homedetails/1312-N-Delmar-Mesa-AZ-85203/7618348_zpid/
195184,17873327,"3121 W Donner Dr, Phoenix, AZ 85041 ",85041,0.3753531277179718,250000,https://www.zillow.com/homedetails/3121-W-Donner-Dr-Phoenix-AZ-85041/81978884_zpid/
197985,17873176,"4525 S 26th Dr, Phoenix, AZ 85041 ",85041,0.3753531277179718,199900,https://www.zillow.com/homedetails/4525-S-26th-Dr-Phoenix-AZ-85041/71612425_zpid/
7430942,17787386,"5620 W Vineyard Rd, Laveen, AZ 85339 ",85339,0.37528738379478455,163000,https://www.zillow.com/homedetails/5620-W-Vineyard-Rd-Laveen-AZ-85339/60976028_zpid/
7400565,15905502,"5817 S 52nd Ln, Laveen, AZ 85339 ",85339,0.37528738379478455,184777,https://www.zillow.com/homedetails/5817-S-52nd-Ln-Laveen-AZ-85339/55257882_zpid/
196988,17873219,"3902 W Carter Rd, Phoenix, AZ 85041 ",85041,0.3751404881477356,176900,https://www.zillow.com/homedetails/3902-W-Carter-Rd-Phoenix-AZ-85041/55103253_zpid/
1553235,17679859,"3920 S Hollyhock Pl, Chandler, AZ 85248 ",85248,0.3750019967556,319900,https://www.zillow.com/homedetails/3920-S-Hollyhock-Pl-Chandler-AZ-85248/8213504_zpid/
698877,17861819,"2452 W Isabella Ave, Mesa, AZ 85202 ",85202,0.3743843138217926,217000,https://www.zillow.com/homedetails/2452-W-Isabella-Ave-Mesa-AZ-85202/8250389_zpid/
257312,17871435,"3323 W Knudsen Dr, Phoenix, AZ 85027 ",85027,0.37437865138053894,364900,https://www.zillow.com/homedetails/3323-W-Knudsen-Dr-Phoenix-AZ-85027/49943067_zpid/
7405920,17791340,"7042 W Beverly Rd, Laveen, AZ 85339 ",85339,0.3737705945968628,199999,https://www.zillow.com/homedetails/7042-W-Beverly-Rd-Laveen-AZ-85339/71613727_zpid/
7424196,17788882,"6411 S 73rd Dr, Laveen, AZ 85339 ",85339,0.3737705945968628,212900,https://www.zillow.com/homedetails/6411-S-73rd-Dr-Laveen-AZ-85339/81966753_zpid/
657966,17862360,"2123 S Valle Verde Cir, Mesa, AZ 85209 ",85209,0.37365052103996277,379900,https://www.zillow.com/homedetails/2123-S-Valle-Verde-Cir-Mesa-AZ-85209/62735314_zpid/
669034,17862207,"9328 E Oro Ave, Mesa, AZ 85212 ",85212,0.37365052103996277,224900,https://www.zillow.com/homedetails/9328-E-Oro-Ave-Mesa-AZ-85212/8228902_zpid/
1251694,17856331,"1163 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.37365052103996277,344900,https://www.zillow.com/homedetails/1163-E-Loma-Vista-St-Gilbert-AZ-85295/8243723_zpid/
991446,13830405,"1560 W Lark Dr, Chandler, AZ 85286 ",85286,0.37365052103996277,309900,https://www.zillow.com/homedetails/1560-W-Lark-Dr-Chandler-AZ-85286/8227177_zpid/
1072785,17857782,"1581 E San Tan St, Chandler, AZ 85225 ",85225,0.37365052103996277,300000,https://www.zillow.com/homedetails/1581-E-San-Tan-St-Chandler-AZ-85225/8196723_zpid/
307749,13704295,"526 E Latham St, Phoenix, AZ 85004 ",85004,0.37363380193710327,365000,https://www.zillow.com/homedetails/526-E-Latham-St-Phoenix-AZ-85004/82827462_zpid/
350289,17868222,"1916 E Fellars Dr, Phoenix, AZ 85022 ",85022,0.3735867440700531,255000,https://www.zillow.com/homedetails/1916-E-Fellars-Dr-Phoenix-AZ-85022/8004929_zpid/
185059,17873749,"15013 S Foxtail Ln, Phoenix, AZ 85048 ",85048,0.3735867440700531,369900,https://www.zillow.com/homedetails/15013-S-Foxtail-Ln-Phoenix-AZ-85048/8160284_zpid/
242332,17871929,"4224 E Bighorn Ave, Phoenix, AZ 85044 ",85044,0.3735867440700531,324900,https://www.zillow.com/homedetails/4224-E-Bighorn-Ave-Phoenix-AZ-85044/8260195_zpid/
771573,17860863,"723 N 59th Pl, Mesa, AZ 85205 ",85205,0.3734716475009918,174900,https://www.zillow.com/homedetails/723-N-59th-Pl-Mesa-AZ-85205/7663084_zpid/
585035,17863235,"11138 E Sutter Ave, Mesa, AZ 85212 ",85212,0.37337177991867065,284900,https://www.zillow.com/homedetails/11138-E-Sutter-Ave-Mesa-AZ-85212/88887406_zpid/
7419796,17789417,"5336 W Hasan Dr, Laveen, AZ 85339 ",85339,0.3731141686439514,220000,https://www.zillow.com/homedetails/5336-W-Hasan-Dr-Laveen-AZ-85339/88794159_zpid/
307850,17870195,"40047 N Patriot Way, Anthem, AZ 85086 ",85086,0.37291648983955383,215000,https://www.zillow.com/homedetails/40047-N-Patriot-Way-Anthem-AZ-85086/52149625_zpid/
60770,17878112,"3270 W Fuller Dr, Anthem, AZ 85086 ",85086,0.37291648983955383,322500,https://www.zillow.com/homedetails/3270-W-Fuller-Dr-Anthem-AZ-85086/55264289_zpid/
308658,17870144,"40752 N Boone Ln, Anthem, AZ 85086 ",85086,0.37291648983955383,209900,https://www.zillow.com/homedetails/40752-N-Boone-Ln-Anthem-AZ-85086/50183833_zpid/
63447,17877960,"40826 N Columbia Trl, Anthem, AZ 85086 ",85086,0.37291648983955383,220000,https://www.zillow.com/homedetails/40826-N-Columbia-Trl-Anthem-AZ-85086/35725950_zpid/
361443,13719366,"19056 N 37th Pl, Phoenix, AZ 85050 ",85050,0.3727060556411743,319000,https://www.zillow.com/homedetails/19056-N-37th-Pl-Phoenix-AZ-85050/7992519_zpid/
366849,17867533,"26273 N 45th Pl, Phoenix, AZ 85050 ",85050,0.37267187237739563,300000,https://www.zillow.com/homedetails/26273-N-45th-Pl-Phoenix-AZ-85050/7983908_zpid/
7423208,17095568,"7047 W Mayberry Trl, Peoria, AZ 85383 ",85383,0.372626394033432,393000,https://www.zillow.com/homedetails/7047-W-Mayberry-Trl-Peoria-AZ-85383/67790832_zpid/
7419148,17789519,"15645 E Yucca Dr, Fountain Hills, AZ 85268 ",85268,0.3724812865257263,325000,https://www.zillow.com/homedetails/15645-E-Yucca-Dr-Fountain-Hills-AZ-85268/7875968_zpid/
